ID	Track	Artist	Position	Trend	Date	Chart	market
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	10	#bd3200	2021-10-15	Viral 50	au
62P3CMQAknHW4iftsBD41Y	Eleanor Rigby	Cody Fry	11	#bd3200	2021-10-15	Viral 50	au
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	12	#bd3200	2021-10-15	Viral 50	au
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	13	#84bd00	2021-10-15	Viral 50	au
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	14	#bd3200	2021-10-15	Viral 50	au
6TBJkXHPhu3EsMk1bshwuI	ONLY	LeeHi	15	#bd3200	2021-10-15	Viral 50	au
2kaNmAbqrtOf7Rdr3fnCWl	Toxic	BoyWithUke	16	#84bd00	2021-10-15	Viral 50	au
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	17	#3e3e40	2021-10-15	Viral 50	au
2W779g2UrRZtVdf3FcEOO1	In My Mind	Lyn Lapid	18	#bd3200	2021-10-15	Viral 50	au
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	19	#bd3200	2021-10-15	Viral 50	au
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	20	#bd3200	2021-10-15	Viral 50	au
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	21	#bd3200	2021-10-15	Viral 50	au
5rW7qTn83sCKtqBoneJs63	edamame (feat. Rich Brian)	bbno$	22	#bd3200	2021-10-15	Viral 50	au
5SixeLvPsYpk7qq9lo5xYg	Have Mercy	Chlöe	23	#bd3200	2021-10-15	Viral 50	au
3wA4ronkc8ZcPXUP0fDgYA	Bad Day	Justus Bennetts	24	#bd3200	2021-10-15	Viral 50	au
0W7brFokN6QtGRNp32RCQP	Alone With You	Arz	25	#bd3200	2021-10-15	Viral 50	au
2bZIDMpzVooosmPHn0tHnd	STEREOTYPE	STAYC	26	#bd3200	2021-10-15	Viral 50	au
4E6Dxj76ostVEmeefzlDP8	Something About You	Eyedress, Dent May	27	#bd3200	2021-10-15	Viral 50	au
0GGfGINoVYiSFXPOjg3RHj	Found (feat. Brent Faiyaz)	Tems	28	#bd3200	2021-10-15	Viral 50	au
1175r6ZmkUjX8dRJLz9Ohk	I Love You So	The Walters	29	#84bd00	2021-10-15	Viral 50	au
6jNgw46BbVU74Z3YSMuoqW	STREETSX VACATION BIBLE SCHOOL	XXKATUSJINSUX	30	#84bd00	2021-10-15	Viral 50	au
313F7TP2xczgB8H2aW5eTH	World Is Spinning	DMAD	31	#bd3200	2021-10-15	Viral 50	au
4PYfFHKfjYz6dwAtZhBy1z	Obsessed With You	Central Cee	32	#bd3200	2021-10-15	Viral 50	au
0e8nrvls4Qqv5Rfa2UhqmO	THATS WHAT I WANT	Lil Nas X	33	#bd3200	2021-10-15	Viral 50	au
0htyzgIWrBoj9tdxwifIQ6	Constellations	Jade LeMac	34	#84bd00	2021-10-15	Viral 50	au
6eCNeilo1YaFuxSWHQYBg9	Absolute	Mr Traumatik, Local, Fernquest	35	#bd3200	2021-10-15	Viral 50	au
2Msuiqt9sZojSKLVZcJp1l	Chop Chop Slide	Insane Clown Posse	36	#bd3200	2021-10-15	Viral 50	au
5rF6YUIlgiat22OT1lWspJ	Seventeen Going Under	Sam Fender	37	#bd3200	2021-10-15	Viral 50	au
4UG2Fm0E98LhE2dlNxiAXx	this is what falling in love feels like	JVKE	38	#bd3200	2021-10-15	Viral 50	au
1f466T8PHzdRdnWBwnvCB3	Life By The Sea	Tubbo, CG5	39	#bd3200	2021-10-15	Viral 50	au
1XA19yePUm2X77J1O7XNTm	Feel Like God	herluv	40	#84bd00	2021-10-15	Viral 50	au
6I3mqTwhRpn34SLVafSH7G	Ghost	Justin Bieber	41	#84bd00	2021-10-15	Viral 50	au
0wCWfjqo0FV1CDseDGD0cV	Two Years Clear	Idi Akz	42	#bd3200	2021-10-15	Viral 50	au
75MNhvTCCKsST3YqqUiU9r	Shivers	Ed Sheeran	43	#bd3200	2021-10-15	Viral 50	au
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	44	#bd3200	2021-10-15	Viral 50	au
401y3CGGbwRAOQP4jVdGc5	Hertz	Amyl and The Sniffers	45	#3e3e40	2021-10-15	Viral 50	au
2gT72HL4Y84K2Mle3miAMJ	DiE4u	Bring Me The Horizon	46	#bd3200	2021-10-15	Viral 50	au
1FKG2wgJ75wS9MFNVZFiWd	POCKET ROCKET	Cochise	47	#84bd00	2021-10-15	Viral 50	au
4RpxnofZXcrptoEaDACXdW	Lay It Down	benu	48	#bd3200	2021-10-15	Viral 50	au
0BLY78hYpsH9NqP6X0N8CX	Silk Chiffon	MUNA, Phoebe Bridgers	49	#bd3200	2021-10-15	Viral 50	au
0lnpnsrVaW9elGgRxpDCgE	Fancy Like	Walker Hayes	50	#4687d7	2021-10-15	Viral 50	au
1a1LrfgkTvfHFykIxcv8WU	Cherry Wine	grentperez	1	#3e3e40	2021-10-16	Viral 50	au
5pLbM4PU1wZyMvoQyEAorp	The Red Means I Love You	Madds Buckley	2	#3e3e40	2021-10-16	Viral 50	au
64EA2RKyciBwCuVczLH6Ct	masquerade	siouxxie sixxsta	3	#84bd00	2021-10-16	Viral 50	au
4Fmr4dbY1sZiX77ZbljNFC	lemme land?	Canking, Ess2Mad	4	#bd3200	2021-10-16	Viral 50	au
6iZ0FIL3H6A9Y329MCYx6k	Still into You (Drm Remix Edit)	Emperor Party	5	#84bd00	2021-10-16	Viral 50	au
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	6	#bd3200	2021-10-16	Viral 50	au
4cHKd6qPMR1TMx55KHlida	Notion	The Rare Occasions	7	#3e3e40	2021-10-16	Viral 50	au
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	8	#3e3e40	2021-10-16	Viral 50	au
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	9	#3e3e40	2021-10-16	Viral 50	au
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	10	#3e3e40	2021-10-16	Viral 50	au
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	11	#84bd00	2021-10-16	Viral 50	au
62P3CMQAknHW4iftsBD41Y	Eleanor Rigby	Cody Fry	12	#bd3200	2021-10-16	Viral 50	au
2kaNmAbqrtOf7Rdr3fnCWl	Toxic	BoyWithUke	13	#84bd00	2021-10-16	Viral 50	au
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	14	#3e3e40	2021-10-16	Viral 50	au
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	15	#bd3200	2021-10-16	Viral 50	au
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	16	#84bd00	2021-10-16	Viral 50	au
6TBJkXHPhu3EsMk1bshwuI	ONLY	LeeHi	17	#bd3200	2021-10-16	Viral 50	au
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	18	#84bd00	2021-10-16	Viral 50	au
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	19	#84bd00	2021-10-16	Viral 50	au
2W779g2UrRZtVdf3FcEOO1	In My Mind	Lyn Lapid	20	#bd3200	2021-10-16	Viral 50	au
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	21	#3e3e40	2021-10-16	Viral 50	au
5rW7qTn83sCKtqBoneJs63	edamame (feat. Rich Brian)	bbno$	22	#3e3e40	2021-10-16	Viral 50	au
5SixeLvPsYpk7qq9lo5xYg	Have Mercy	Chlöe	23	#3e3e40	2021-10-16	Viral 50	au
0W7brFokN6QtGRNp32RCQP	Alone With You	Arz	24	#84bd00	2021-10-16	Viral 50	au
3wA4ronkc8ZcPXUP0fDgYA	Bad Day	Justus Bennetts	25	#bd3200	2021-10-16	Viral 50	au
2bZIDMpzVooosmPHn0tHnd	STEREOTYPE	STAYC	26	#3e3e40	2021-10-16	Viral 50	au
1175r6ZmkUjX8dRJLz9Ohk	I Love You So	The Walters	27	#84bd00	2021-10-16	Viral 50	au
4E6Dxj76ostVEmeefzlDP8	Something About You	Eyedress, Dent May	28	#bd3200	2021-10-16	Viral 50	au
0htyzgIWrBoj9tdxwifIQ6	Constellations	Jade LeMac	29	#84bd00	2021-10-16	Viral 50	au
0GGfGINoVYiSFXPOjg3RHj	Found (feat. Brent Faiyaz)	Tems	30	#bd3200	2021-10-16	Viral 50	au
6jNgw46BbVU74Z3YSMuoqW	STREETSX VACATION BIBLE SCHOOL	XXKATUSJINSUX	31	#bd3200	2021-10-16	Viral 50	au
4PYfFHKfjYz6dwAtZhBy1z	Obsessed With You	Central Cee	32	#3e3e40	2021-10-16	Viral 50	au
0e8nrvls4Qqv5Rfa2UhqmO	THATS WHAT I WANT	Lil Nas X	33	#3e3e40	2021-10-16	Viral 50	au
2Msuiqt9sZojSKLVZcJp1l	Chop Chop Slide	Insane Clown Posse	34	#84bd00	2021-10-16	Viral 50	au
4UG2Fm0E98LhE2dlNxiAXx	this is what falling in love feels like	JVKE	35	#84bd00	2021-10-16	Viral 50	au
6eCNeilo1YaFuxSWHQYBg9	Absolute	Mr Traumatik, Local, Fernquest	36	#bd3200	2021-10-16	Viral 50	au
5rF6YUIlgiat22OT1lWspJ	Seventeen Going Under	Sam Fender	37	#3e3e40	2021-10-16	Viral 50	au
1f466T8PHzdRdnWBwnvCB3	Life By The Sea	Tubbo, CG5	38	#84bd00	2021-10-16	Viral 50	au
6I3mqTwhRpn34SLVafSH7G	Ghost	Justin Bieber	39	#84bd00	2021-10-16	Viral 50	au
0wCWfjqo0FV1CDseDGD0cV	Two Years Clear	Idi Akz	40	#84bd00	2021-10-16	Viral 50	au
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	41	#84bd00	2021-10-16	Viral 50	au
75MNhvTCCKsST3YqqUiU9r	Shivers	Ed Sheeran	42	#84bd00	2021-10-16	Viral 50	au
1XA19yePUm2X77J1O7XNTm	Feel Like God	herluv	43	#bd3200	2021-10-16	Viral 50	au
1FKG2wgJ75wS9MFNVZFiWd	POCKET ROCKET	Cochise	44	#84bd00	2021-10-16	Viral 50	au
401y3CGGbwRAOQP4jVdGc5	Hertz	Amyl and The Sniffers	45	#3e3e40	2021-10-16	Viral 50	au
2gT72HL4Y84K2Mle3miAMJ	DiE4u	Bring Me The Horizon	46	#3e3e40	2021-10-16	Viral 50	au
4RpxnofZXcrptoEaDACXdW	Lay It Down	benu	47	#84bd00	2021-10-16	Viral 50	au
7v4pPS4A7NgY7bxFA3Etv3	HOT DEMON B!TCHES NEAR U ! ! !	CORPSE, Night Lovell	48	#4687d7	2021-10-16	Viral 50	au
0V5cvmTKsYmF5FmGGEAfmS	Je te laisserai des mots	Patrick Watson	49	#4687d7	2021-10-16	Viral 50	au
0BLY78hYpsH9NqP6X0N8CX	Silk Chiffon	MUNA, Phoebe Bridgers	50	#bd3200	2021-10-16	Viral 50	au
5pLbM4PU1wZyMvoQyEAorp	The Red Means I Love You	Madds Buckley	1	#84bd00	2021-10-17	Viral 50	au
1a1LrfgkTvfHFykIxcv8WU	Cherry Wine	grentperez	2	#bd3200	2021-10-17	Viral 50	au
64EA2RKyciBwCuVczLH6Ct	masquerade	siouxxie sixxsta	3	#3e3e40	2021-10-17	Viral 50	au
6iZ0FIL3H6A9Y329MCYx6k	Still into You (Drm Remix Edit)	Emperor Party	4	#84bd00	2021-10-17	Viral 50	au
4Fmr4dbY1sZiX77ZbljNFC	lemme land?	Canking, Ess2Mad	5	#bd3200	2021-10-17	Viral 50	au
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	6	#3e3e40	2021-10-17	Viral 50	au
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	7	#84bd00	2021-10-17	Viral 50	au
4cHKd6qPMR1TMx55KHlida	Notion	The Rare Occasions	8	#bd3200	2021-10-17	Viral 50	au
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	9	#3e3e40	2021-10-17	Viral 50	au
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	10	#3e3e40	2021-10-17	Viral 50	au
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	11	#3e3e40	2021-10-17	Viral 50	au
2kaNmAbqrtOf7Rdr3fnCWl	Toxic	BoyWithUke	12	#84bd00	2021-10-17	Viral 50	au
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	13	#84bd00	2021-10-17	Viral 50	au
62P3CMQAknHW4iftsBD41Y	Eleanor Rigby	Cody Fry	14	#bd3200	2021-10-17	Viral 50	au
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	15	#3e3e40	2021-10-17	Viral 50	au
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	16	#3e3e40	2021-10-17	Viral 50	au
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	17	#84bd00	2021-10-17	Viral 50	au
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	18	#84bd00	2021-10-17	Viral 50	au
6TBJkXHPhu3EsMk1bshwuI	ONLY	LeeHi	19	#bd3200	2021-10-17	Viral 50	au
2W779g2UrRZtVdf3FcEOO1	In My Mind	Lyn Lapid	20	#3e3e40	2021-10-17	Viral 50	au
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	21	#3e3e40	2021-10-17	Viral 50	au
5rW7qTn83sCKtqBoneJs63	edamame (feat. Rich Brian)	bbno$	22	#3e3e40	2021-10-17	Viral 50	au
5SixeLvPsYpk7qq9lo5xYg	Have Mercy	Chlöe	23	#3e3e40	2021-10-17	Viral 50	au
1175r6ZmkUjX8dRJLz9Ohk	I Love You So	The Walters	24	#84bd00	2021-10-17	Viral 50	au
0W7brFokN6QtGRNp32RCQP	Alone With You	Arz	25	#bd3200	2021-10-17	Viral 50	au
0htyzgIWrBoj9tdxwifIQ6	Constellations	Jade LeMac	26	#84bd00	2021-10-17	Viral 50	au
3wA4ronkc8ZcPXUP0fDgYA	Bad Day	Justus Bennetts	27	#bd3200	2021-10-17	Viral 50	au
4E6Dxj76ostVEmeefzlDP8	Something About You	Eyedress, Dent May	28	#3e3e40	2021-10-17	Viral 50	au
6jNgw46BbVU74Z3YSMuoqW	STREETSX VACATION BIBLE SCHOOL	XXKATUSJINSUX	29	#84bd00	2021-10-17	Viral 50	au
2bZIDMpzVooosmPHn0tHnd	STEREOTYPE	STAYC	30	#bd3200	2021-10-17	Viral 50	au
4PYfFHKfjYz6dwAtZhBy1z	Obsessed With You	Central Cee	31	#84bd00	2021-10-17	Viral 50	au
4UG2Fm0E98LhE2dlNxiAXx	this is what falling in love feels like	JVKE	32	#84bd00	2021-10-17	Viral 50	au
0e8nrvls4Qqv5Rfa2UhqmO	THATS WHAT I WANT	Lil Nas X	33	#3e3e40	2021-10-17	Viral 50	au
0GGfGINoVYiSFXPOjg3RHj	Found (feat. Brent Faiyaz)	Tems	34	#bd3200	2021-10-17	Viral 50	au
6I3mqTwhRpn34SLVafSH7G	Ghost	Justin Bieber	35	#84bd00	2021-10-17	Viral 50	au
2Msuiqt9sZojSKLVZcJp1l	Chop Chop Slide	Insane Clown Posse	36	#bd3200	2021-10-17	Viral 50	au
6eCNeilo1YaFuxSWHQYBg9	Absolute	Mr Traumatik, Local, Fernquest	37	#bd3200	2021-10-17	Viral 50	au
5rF6YUIlgiat22OT1lWspJ	Seventeen Going Under	Sam Fender	38	#bd3200	2021-10-17	Viral 50	au
4RpxnofZXcrptoEaDACXdW	Lay It Down	benu	39	#84bd00	2021-10-17	Viral 50	au
1f466T8PHzdRdnWBwnvCB3	Life By The Sea	Tubbo, CG5	40	#bd3200	2021-10-17	Viral 50	au
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	41	#3e3e40	2021-10-17	Viral 50	au
401y3CGGbwRAOQP4jVdGc5	Hertz	Amyl and The Sniffers	42	#84bd00	2021-10-17	Viral 50	au
75MNhvTCCKsST3YqqUiU9r	Shivers	Ed Sheeran	43	#bd3200	2021-10-17	Viral 50	au
1XA19yePUm2X77J1O7XNTm	Feel Like God	herluv	44	#bd3200	2021-10-17	Viral 50	au
1FKG2wgJ75wS9MFNVZFiWd	POCKET ROCKET	Cochise	45	#bd3200	2021-10-17	Viral 50	au
0wCWfjqo0FV1CDseDGD0cV	Two Years Clear	Idi Akz	46	#bd3200	2021-10-17	Viral 50	au
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	47	#4687d7	2021-10-17	Viral 50	au
2gT72HL4Y84K2Mle3miAMJ	DiE4u	Bring Me The Horizon	48	#bd3200	2021-10-17	Viral 50	au
0V5cvmTKsYmF5FmGGEAfmS	Je te laisserai des mots	Patrick Watson	49	#3e3e40	2021-10-17	Viral 50	au
0lnpnsrVaW9elGgRxpDCgE	Fancy Like	Walker Hayes	50	#4687d7	2021-10-17	Viral 50	au
5elofKuRmgZmCVImWT6JtE	see you later (ten years)	Jenna Raine	1	#4687d7	2021-10-18	Viral 50	au
64EA2RKyciBwCuVczLH6Ct	masquerade	siouxxie sixxsta	2	#84bd00	2021-10-18	Viral 50	au
6iZ0FIL3H6A9Y329MCYx6k	Still into You (Drm Remix Edit)	Emperor Party	3	#84bd00	2021-10-18	Viral 50	au
5pLbM4PU1wZyMvoQyEAorp	The Red Means I Love You	Madds Buckley	4	#bd3200	2021-10-18	Viral 50	au
1a1LrfgkTvfHFykIxcv8WU	Cherry Wine	grentperez	5	#bd3200	2021-10-18	Viral 50	au
6G2xXQRSZlEzYsUEb3uvuR	Está Dañada	Ivan Cornejo	6	#4687d7	2021-10-18	Viral 50	au
4Fmr4dbY1sZiX77ZbljNFC	lemme land?	Canking, Ess2Mad	7	#bd3200	2021-10-18	Viral 50	au
4cHKd6qPMR1TMx55KHlida	Notion	The Rare Occasions	8	#3e3e40	2021-10-18	Viral 50	au
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	9	#bd3200	2021-10-18	Viral 50	au
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	10	#bd3200	2021-10-18	Viral 50	au
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	11	#bd3200	2021-10-18	Viral 50	au
0LWJw6cx5zCTJzg2K9gxjS	Dry	Rancid Eddie	12	#4687d7	2021-10-18	Viral 50	au
2kaNmAbqrtOf7Rdr3fnCWl	Toxic	BoyWithUke	13	#bd3200	2021-10-18	Viral 50	au
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	14	#bd3200	2021-10-18	Viral 50	au
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	15	#bd3200	2021-10-18	Viral 50	au
62P3CMQAknHW4iftsBD41Y	Eleanor Rigby	Cody Fry	16	#bd3200	2021-10-18	Viral 50	au
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	17	#84bd00	2021-10-18	Viral 50	au
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	18	#bd3200	2021-10-18	Viral 50	au
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	19	#bd3200	2021-10-18	Viral 50	au
6TBJkXHPhu3EsMk1bshwuI	ONLY	LeeHi	20	#bd3200	2021-10-18	Viral 50	au
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	21	#bd3200	2021-10-18	Viral 50	au
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	22	#bd3200	2021-10-18	Viral 50	au
6f5ExP43esnvdKPddwKXJH	Better Days (NEIKED x Mae Muller x Polo G)	NEIKED	23	#4687d7	2021-10-18	Viral 50	au
5rW7qTn83sCKtqBoneJs63	edamame (feat. Rich Brian)	bbno$	24	#bd3200	2021-10-18	Viral 50	au
2W779g2UrRZtVdf3FcEOO1	In My Mind	Lyn Lapid	25	#bd3200	2021-10-18	Viral 50	au
46HNZY1i7O6jwTA7Slo2PI	My Universe	Coldplay, BTS	26	#4687d7	2021-10-18	Viral 50	au
7ABUiQBM8cjktnp6QLTTaT	On My Knees	RÜFÜS DU SOL	27	#4687d7	2021-10-18	Viral 50	au
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	28	#bd3200	2021-10-18	Viral 50	au
0vFzdbPUKZKZ9Xn9GfvIS7	Let’s Get The Party Started (feat. Bring Me The Horizon)	Tom Morello	29	#4687d7	2021-10-18	Viral 50	au
6Zu3aw7FfjAF9WA0fA81Oq	Big Energy	Latto	30	#4687d7	2021-10-18	Viral 50	au
1175r6ZmkUjX8dRJLz9Ohk	I Love You So	The Walters	31	#bd3200	2021-10-18	Viral 50	au
0htyzgIWrBoj9tdxwifIQ6	Constellations	Jade LeMac	32	#bd3200	2021-10-18	Viral 50	au
4E6Dxj76ostVEmeefzlDP8	Something About You	Eyedress, Dent May	33	#bd3200	2021-10-18	Viral 50	au
0W7brFokN6QtGRNp32RCQP	Alone With You	Arz	34	#bd3200	2021-10-18	Viral 50	au
5irzewJoHob42Nq3P9kOYh	Seduce (Feat. Capella Grey & Tamae)	Russ	35	#4687d7	2021-10-18	Viral 50	au
59c0HrzmHfyQs6LgDw5cHe	LOCO	ITZY	36	#4687d7	2021-10-18	Viral 50	au
2DTpP3caqX3QdJIEoS83mD	Your Heart	Joyner Lucas, J. Cole	37	#4687d7	2021-10-18	Viral 50	au
2bZIDMpzVooosmPHn0tHnd	STEREOTYPE	STAYC	38	#bd3200	2021-10-18	Viral 50	au
6I3mqTwhRpn34SLVafSH7G	Ghost	Justin Bieber	39	#bd3200	2021-10-18	Viral 50	au
5SixeLvPsYpk7qq9lo5xYg	Have Mercy	Chlöe	40	#bd3200	2021-10-18	Viral 50	au
6jNgw46BbVU74Z3YSMuoqW	STREETSX VACATION BIBLE SCHOOL	XXKATUSJINSUX	41	#bd3200	2021-10-18	Viral 50	au
5rF6YUIlgiat22OT1lWspJ	Seventeen Going Under	Sam Fender	42	#bd3200	2021-10-18	Viral 50	au
2BN59ut5hVwtJrnbG1VXyU	Lose You Too	Harley Alaska	43	#4687d7	2021-10-18	Viral 50	au
4UG2Fm0E98LhE2dlNxiAXx	this is what falling in love feels like	JVKE	44	#bd3200	2021-10-18	Viral 50	au
3wA4ronkc8ZcPXUP0fDgYA	Bad Day	Justus Bennetts	45	#bd3200	2021-10-18	Viral 50	au
2Msuiqt9sZojSKLVZcJp1l	Chop Chop Slide	Insane Clown Posse	46	#bd3200	2021-10-18	Viral 50	au
0e8nrvls4Qqv5Rfa2UhqmO	THATS WHAT I WANT	Lil Nas X	47	#bd3200	2021-10-18	Viral 50	au
4PYfFHKfjYz6dwAtZhBy1z	Obsessed With You	Central Cee	48	#bd3200	2021-10-18	Viral 50	au
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	49	#bd3200	2021-10-18	Viral 50	au
6eCNeilo1YaFuxSWHQYBg9	Absolute	Mr Traumatik, Local, Fernquest	50	#bd3200	2021-10-18	Viral 50	au
5elofKuRmgZmCVImWT6JtE	see you later (ten years)	Jenna Raine	1	#3e3e40	2021-10-19	Viral 50	au
64EA2RKyciBwCuVczLH6Ct	masquerade	siouxxie sixxsta	2	#3e3e40	2021-10-19	Viral 50	au
5pLbM4PU1wZyMvoQyEAorp	The Red Means I Love You	Madds Buckley	3	#84bd00	2021-10-19	Viral 50	au
6iZ0FIL3H6A9Y329MCYx6k	Still into You (Drm Remix Edit)	Emperor Party	4	#bd3200	2021-10-19	Viral 50	au
1a1LrfgkTvfHFykIxcv8WU	Cherry Wine	grentperez	5	#3e3e40	2021-10-19	Viral 50	au
6G2xXQRSZlEzYsUEb3uvuR	Está Dañada	Ivan Cornejo	6	#3e3e40	2021-10-19	Viral 50	au
4Fmr4dbY1sZiX77ZbljNFC	lemme land?	Canking, Ess2Mad	7	#3e3e40	2021-10-19	Viral 50	au
4cHKd6qPMR1TMx55KHlida	Notion	The Rare Occasions	8	#3e3e40	2021-10-19	Viral 50	au
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	9	#84bd00	2021-10-19	Viral 50	au
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	10	#bd3200	2021-10-19	Viral 50	au
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	11	#3e3e40	2021-10-19	Viral 50	au
2kaNmAbqrtOf7Rdr3fnCWl	Toxic	BoyWithUke	12	#84bd00	2021-10-19	Viral 50	au
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	13	#84bd00	2021-10-19	Viral 50	au
0LWJw6cx5zCTJzg2K9gxjS	Dry	Rancid Eddie	14	#bd3200	2021-10-19	Viral 50	au
6f5ExP43esnvdKPddwKXJH	Better Days (NEIKED x Mae Muller x Polo G)	NEIKED	15	#84bd00	2021-10-19	Viral 50	au
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	16	#bd3200	2021-10-19	Viral 50	au
62P3CMQAknHW4iftsBD41Y	Eleanor Rigby	Cody Fry	17	#bd3200	2021-10-19	Viral 50	au
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	18	#84bd00	2021-10-19	Viral 50	au
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	19	#bd3200	2021-10-19	Viral 50	au
7jwQlYGpOml9ETGre1HqGA	Somebody's Watching Me	Rockwell	20	#bd3200	2021-10-19	Viral 50	au
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	21	#84bd00	2021-10-19	Viral 50	au
6TBJkXHPhu3EsMk1bshwuI	ONLY	LeeHi	22	#bd3200	2021-10-19	Viral 50	au
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	23	#bd3200	2021-10-19	Viral 50	au
5rW7qTn83sCKtqBoneJs63	edamame (feat. Rich Brian)	bbno$	24	#3e3e40	2021-10-19	Viral 50	au
46HNZY1i7O6jwTA7Slo2PI	My Universe	Coldplay, BTS	25	#84bd00	2021-10-19	Viral 50	au
2W779g2UrRZtVdf3FcEOO1	In My Mind	Lyn Lapid	26	#bd3200	2021-10-19	Viral 50	au
1175r6ZmkUjX8dRJLz9Ohk	I Love You So	The Walters	27	#84bd00	2021-10-19	Viral 50	au
6Zu3aw7FfjAF9WA0fA81Oq	Big Energy	Latto	28	#84bd00	2021-10-19	Viral 50	au
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	29	#bd3200	2021-10-19	Viral 50	au
7ABUiQBM8cjktnp6QLTTaT	On My Knees	RÜFÜS DU SOL	30	#bd3200	2021-10-19	Viral 50	au
0vFzdbPUKZKZ9Xn9GfvIS7	Let’s Get The Party Started (feat. Bring Me The Horizon)	Tom Morello	31	#bd3200	2021-10-19	Viral 50	au
4E6Dxj76ostVEmeefzlDP8	Something About You	Eyedress, Dent May	32	#84bd00	2021-10-19	Viral 50	au
