ID	Track	Artist	Position	Trend	Date	Chart	market
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	15	#bd3200	2021-12-10	Viral 50	ro
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	16	#3e3e40	2021-12-10	Viral 50	ro
5BTzxmS3NYLIwBFEp6tCYw	Ora 6	Tussin, RAVA, Amuly, Dafiend, Xeno	17	#84bd00	2021-12-10	Viral 50	ro
3Vp1q7IslLXv6FpV9murz7	Sfarsitul lumii	Andia	18	#84bd00	2021-12-10	Viral 50	ro
6dmXZ9B5HdFAyzHeTneYBK	LA FAMA (with The Weeknd)	ROSALÍA	19	#84bd00	2021-12-10	Viral 50	ro
0zoGVO4bQXG8U6ChKwNgeg	4:00A.M.	Taeko Onuki	20	#84bd00	2021-12-10	Viral 50	ro
6Jzdxguk63s6CVVXHIrQ0x	Own Brand Freestyle	FelixThe1st, Dréya Mac, Finch Fetti	21	#bd3200	2021-12-10	Viral 50	ro
3REELyDyt5SPKX2387Zubv	Chandelier	Paquin, Will Paquin	22	#bd3200	2021-12-10	Viral 50	ro
6J4XizhuOlKmPWykPrHIrV	The Perfect Girl	Mareux	23	#84bd00	2021-12-10	Viral 50	ro
2n0U2OG5d6TuW5mKx7YrC0	Two Birds	Regina Spektor	24	#bd3200	2021-12-10	Viral 50	ro
09gysnJpfQ3ublBmJDfcEC	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	25	#84bd00	2021-12-10	Viral 50	ro
4CTmdK2ghnQSHKT2q7qu22	Fahrenheit	Azee	26	#84bd00	2021-12-10	Viral 50	ro
5t07RuwZAUBBnF2tWKwgmP	Super Idol - Remix	Samstring	27	#84bd00	2021-12-10	Viral 50	ro
2IAR0DziHCjSu16gR4ihvy	Nothing	Bruno Major	28	#bd3200	2021-12-10	Viral 50	ro
6w969Gr8VhF02vaHs67oo9	La Espada	Eternal Raijin	29	#bd3200	2021-12-10	Viral 50	ro
4NsHMmSMkNo01lOcttVTxZ	Marut, Margaritar	Cipri Popescu	30	#84bd00	2021-12-10	Viral 50	ro
4PDJDIdWxNN1AlnbrKkoPf	Come Over (Again)	Crawlers	31	#bd3200	2021-12-10	Viral 50	ro
5f2zZawBtGBEw24ABweErz	Playground (from the series Arcane League of Legends)	Bea Miller	32	#3e3e40	2021-12-10	Viral 50	ro
0dNPpDFdvzj6XFIRzg2hmp	Bananza (Belly Dancer)	Akon	33	#3e3e40	2021-12-10	Viral 50	ro
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	34	#84bd00	2021-12-10	Viral 50	ro
4YHE2d9tmyqk032mDu2u2L	Negru Mercedesu	Niku X Aron, Mgk666	35	#84bd00	2021-12-10	Viral 50	ro
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	36	#3e3e40	2021-12-10	Viral 50	ro
7jKHJoOij35nfpq6PYHlFH	In My Room	Insane Clown Posse	37	#84bd00	2021-12-10	Viral 50	ro
5enxwA8aAbwZbf5qCHORXi	All Too Well (10 Minute Version) (Taylor's Version) (From The Vault)	Taylor Swift	38	#bd3200	2021-12-10	Viral 50	ro
2H3HPGuPyhcbg5AqoQ4BWr	Guns for Hire (from the series Arcane League of Legends)	Woodkid	39	#bd3200	2021-12-10	Viral 50	ro
4OiGC4aSeZV2O71xKl6ssk	Our Love (From the series Arcane League of Legends)	Curtis Harding, Jazmine Sullivan	40	#4687d7	2021-12-10	Viral 50	ro
2gpWyfu7eZ01zzncHpxOtA	Moth To A Flame (with The Weeknd)	Swedish House Mafia	41	#84bd00	2021-12-10	Viral 50	ro
1BwDccvmbuyZMrQ8FGQlrh	Zeu	Spike	42	#4687d7	2021-12-10	Viral 50	ro
3VTNVsTTu05dmTsVFrmGpK	Fairytale of New York (feat. Kirsty MacColl)	The Pogues	43	#4687d7	2021-12-10	Viral 50	ro
4bKMM3CztIRHeZ9a8q5gNV	Modern Love (feat. IRAIDA)	Manuel Riva	44	#4687d7	2021-12-10	Viral 50	ro
6M47gaKejso9772SKTa3yH	Face Off	Tech N9ne, Joey Cool, King Iso, Dwayne Johnson	45	#84bd00	2021-12-10	Viral 50	ro
0fv2KH6hac06J86hBUTcSf	NEW MAGIC WAND	Tyler, The Creator	46	#bd3200	2021-12-10	Viral 50	ro
2BzAGK3lEZAQz5cU0Ae1wd	Flowers (Say My Name)	ArrDee	47	#bd3200	2021-12-10	Viral 50	ro
7lOvJBqH38ZY59eLU7bioq	all I want is you	Rebzyyx, hoshie star	48	#bd3200	2021-12-10	Viral 50	ro
4uZetCUl0IIY1fC5ZCwlsL	Moara cu noroc	Psihotrop	49	#bd3200	2021-12-10	Viral 50	ro
1xIqDFx3KdByBnKMlTECcM	Coming for You (feat. A1 x J1)	SwitchOTR	50	#bd3200	2021-12-10	Viral 50	ro
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	1	#3e3e40	2021-12-11	Viral 50	ro
3xGOOOPD2HjErQLyRFk5Wf	Helikopter	Fazlija	2	#3e3e40	2021-12-11	Viral 50	ro
3BMqVk2NJbH4fxf84e8kDC	Swimming Pool	Marie Madeleine	3	#84bd00	2021-12-11	Viral 50	ro
6UjeFOCGYgMpBUtqKg1Je3	Alien Blues	Vundabar	4	#bd3200	2021-12-11	Viral 50	ro
6BoXckigjvnIAZVQV6lELq	DTB	Merczz	5	#3e3e40	2021-12-11	Viral 50	ro
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	6	#3e3e40	2021-12-11	Viral 50	ro
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	7	#84bd00	2021-12-11	Viral 50	ro
48uvywltl5apRUglwwI00N	Na Janau	Johny Romano	8	#bd3200	2021-12-11	Viral 50	ro
5QWjrWckcPcSVqQNfbD4Bc	Goodbye (from the series Arcane League of Legends)	Ramsey	9	#3e3e40	2021-12-11	Viral 50	ro
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	10	#3e3e40	2021-12-11	Viral 50	ro
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	11	#84bd00	2021-12-11	Viral 50	ro
0sTlGEld0h8kIPZaKDYUf4	Notion	The Rare Occasions	12	#bd3200	2021-12-11	Viral 50	ro
5BTzxmS3NYLIwBFEp6tCYw	Ora 6	Tussin, RAVA, Amuly, Dafiend, Xeno	13	#84bd00	2021-12-11	Viral 50	ro
3hoCtPKGTfEtVnQfpsBEUz	BALI	Mobtrap, Amuly	14	#3e3e40	2021-12-11	Viral 50	ro
6zmcPaF3PZKgZv8sRsrLTy	Fac Deranj	Tzanca Uraganu	15	#bd3200	2021-12-11	Viral 50	ro
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	16	#3e3e40	2021-12-11	Viral 50	ro
2ZuDGsKSJpQdJmpknJ7ypF	Dirty Little Animals (From the series Arcane League of Legends)	BONES UK	17	#bd3200	2021-12-11	Viral 50	ro
0zoGVO4bQXG8U6ChKwNgeg	4:00A.M.	Taeko Onuki	18	#84bd00	2021-12-11	Viral 50	ro
3REELyDyt5SPKX2387Zubv	Chandelier	Paquin, Will Paquin	19	#84bd00	2021-12-11	Viral 50	ro
6J4XizhuOlKmPWykPrHIrV	The Perfect Girl	Mareux	20	#84bd00	2021-12-11	Viral 50	ro
3Vp1q7IslLXv6FpV9murz7	Sfarsitul lumii	Andia	21	#bd3200	2021-12-11	Viral 50	ro
4CTmdK2ghnQSHKT2q7qu22	Fahrenheit	Azee	22	#84bd00	2021-12-11	Viral 50	ro
6Jzdxguk63s6CVVXHIrQ0x	Own Brand Freestyle	FelixThe1st, Dréya Mac, Finch Fetti	23	#bd3200	2021-12-11	Viral 50	ro
2n0U2OG5d6TuW5mKx7YrC0	Two Birds	Regina Spektor	24	#3e3e40	2021-12-11	Viral 50	ro
6dmXZ9B5HdFAyzHeTneYBK	LA FAMA (with The Weeknd)	ROSALÍA	25	#bd3200	2021-12-11	Viral 50	ro
5t07RuwZAUBBnF2tWKwgmP	Super Idol - Remix	Samstring	26	#84bd00	2021-12-11	Viral 50	ro
2IAR0DziHCjSu16gR4ihvy	Nothing	Bruno Major	27	#84bd00	2021-12-11	Viral 50	ro
4NsHMmSMkNo01lOcttVTxZ	Marut, Margaritar	Cipri Popescu	28	#84bd00	2021-12-11	Viral 50	ro
09gysnJpfQ3ublBmJDfcEC	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	29	#bd3200	2021-12-11	Viral 50	ro
6w969Gr8VhF02vaHs67oo9	La Espada	Eternal Raijin	30	#bd3200	2021-12-11	Viral 50	ro
5f2zZawBtGBEw24ABweErz	Playground (from the series Arcane League of Legends)	Bea Miller	31	#84bd00	2021-12-11	Viral 50	ro
4PDJDIdWxNN1AlnbrKkoPf	Come Over (Again)	Crawlers	32	#bd3200	2021-12-11	Viral 50	ro
0dNPpDFdvzj6XFIRzg2hmp	Bananza (Belly Dancer)	Akon	33	#3e3e40	2021-12-11	Viral 50	ro
4YHE2d9tmyqk032mDu2u2L	Negru Mercedesu	Niku X Aron, Mgk666	34	#84bd00	2021-12-11	Viral 50	ro
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	35	#bd3200	2021-12-11	Viral 50	ro
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	36	#3e3e40	2021-12-11	Viral 50	ro
5enxwA8aAbwZbf5qCHORXi	All Too Well (10 Minute Version) (Taylor's Version) (From The Vault)	Taylor Swift	37	#84bd00	2021-12-11	Viral 50	ro
7jKHJoOij35nfpq6PYHlFH	In My Room	Insane Clown Posse	38	#bd3200	2021-12-11	Viral 50	ro
3VTNVsTTu05dmTsVFrmGpK	Fairytale of New York (feat. Kirsty MacColl)	The Pogues	39	#84bd00	2021-12-11	Viral 50	ro
7lOvJBqH38ZY59eLU7bioq	all I want is you	Rebzyyx, hoshie star	40	#84bd00	2021-12-11	Viral 50	ro
4bKMM3CztIRHeZ9a8q5gNV	Modern Love (feat. IRAIDA)	Manuel Riva	41	#84bd00	2021-12-11	Viral 50	ro
0J7oHYxjF6Oln61wy0kP2i	u.	niteboi	42	#4687d7	2021-12-11	Viral 50	ro
1BwDccvmbuyZMrQ8FGQlrh	Zeu	Spike	43	#bd3200	2021-12-11	Viral 50	ro
4OiGC4aSeZV2O71xKl6ssk	Our Love (From the series Arcane League of Legends)	Curtis Harding, Jazmine Sullivan	44	#bd3200	2021-12-11	Viral 50	ro
2H3HPGuPyhcbg5AqoQ4BWr	Guns for Hire (from the series Arcane League of Legends)	Woodkid	45	#bd3200	2021-12-11	Viral 50	ro
6M47gaKejso9772SKTa3yH	Face Off	Tech N9ne, Joey Cool, King Iso, Dwayne Johnson	46	#bd3200	2021-12-11	Viral 50	ro
2BzAGK3lEZAQz5cU0Ae1wd	Flowers (Say My Name)	ArrDee	47	#3e3e40	2021-12-11	Viral 50	ro
0fv2KH6hac06J86hBUTcSf	NEW MAGIC WAND	Tyler, The Creator	48	#bd3200	2021-12-11	Viral 50	ro
2gpWyfu7eZ01zzncHpxOtA	Moth To A Flame (with The Weeknd)	Swedish House Mafia	49	#bd3200	2021-12-11	Viral 50	ro
474uVhyGgK5MtY9gMcDgGl	It's Called: Freefall	Rainbow Kitten Surprise	50	#4687d7	2021-12-11	Viral 50	ro
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	1	#3e3e40	2021-12-12	Viral 50	ro
3BMqVk2NJbH4fxf84e8kDC	Swimming Pool	Marie Madeleine	2	#84bd00	2021-12-12	Viral 50	ro
3xGOOOPD2HjErQLyRFk5Wf	Helikopter	Fazlija	3	#bd3200	2021-12-12	Viral 50	ro
6UjeFOCGYgMpBUtqKg1Je3	Alien Blues	Vundabar	4	#3e3e40	2021-12-12	Viral 50	ro
6BoXckigjvnIAZVQV6lELq	DTB	Merczz	5	#3e3e40	2021-12-12	Viral 50	ro
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	6	#3e3e40	2021-12-12	Viral 50	ro
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	7	#3e3e40	2021-12-12	Viral 50	ro
48uvywltl5apRUglwwI00N	Na Janau	Johny Romano	8	#3e3e40	2021-12-12	Viral 50	ro
5QWjrWckcPcSVqQNfbD4Bc	Goodbye (from the series Arcane League of Legends)	Ramsey	9	#3e3e40	2021-12-12	Viral 50	ro
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	10	#3e3e40	2021-12-12	Viral 50	ro
5BTzxmS3NYLIwBFEp6tCYw	Ora 6	Tussin, RAVA, Amuly, Dafiend, Xeno	11	#84bd00	2021-12-12	Viral 50	ro
3hoCtPKGTfEtVnQfpsBEUz	BALI	Mobtrap, Amuly	12	#84bd00	2021-12-12	Viral 50	ro
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	13	#bd3200	2021-12-12	Viral 50	ro
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	14	#84bd00	2021-12-12	Viral 50	ro
3REELyDyt5SPKX2387Zubv	Chandelier	Paquin, Will Paquin	15	#84bd00	2021-12-12	Viral 50	ro
0zoGVO4bQXG8U6ChKwNgeg	4:00A.M.	Taeko Onuki	16	#84bd00	2021-12-12	Viral 50	ro
6zmcPaF3PZKgZv8sRsrLTy	Fac Deranj	Tzanca Uraganu	17	#bd3200	2021-12-12	Viral 50	ro
4CTmdK2ghnQSHKT2q7qu22	Fahrenheit	Azee	18	#84bd00	2021-12-12	Viral 50	ro
0sTlGEld0h8kIPZaKDYUf4	Notion	The Rare Occasions	19	#bd3200	2021-12-12	Viral 50	ro
3Vp1q7IslLXv6FpV9murz7	Sfarsitul lumii	Andia	20	#84bd00	2021-12-12	Viral 50	ro
6J4XizhuOlKmPWykPrHIrV	The Perfect Girl	Mareux	21	#bd3200	2021-12-12	Viral 50	ro
2n0U2OG5d6TuW5mKx7YrC0	Two Birds	Regina Spektor	22	#84bd00	2021-12-12	Viral 50	ro
2ZuDGsKSJpQdJmpknJ7ypF	Dirty Little Animals (From the series Arcane League of Legends)	BONES UK	23	#bd3200	2021-12-12	Viral 50	ro
2IAR0DziHCjSu16gR4ihvy	Nothing	Bruno Major	24	#84bd00	2021-12-12	Viral 50	ro
6Jzdxguk63s6CVVXHIrQ0x	Own Brand Freestyle	FelixThe1st, Dréya Mac, Finch Fetti	25	#bd3200	2021-12-12	Viral 50	ro
5t07RuwZAUBBnF2tWKwgmP	Super Idol - Remix	Samstring	26	#3e3e40	2021-12-12	Viral 50	ro
6dmXZ9B5HdFAyzHeTneYBK	LA FAMA (with The Weeknd)	ROSALÍA	27	#bd3200	2021-12-12	Viral 50	ro
6w969Gr8VhF02vaHs67oo9	La Espada	Eternal Raijin	28	#84bd00	2021-12-12	Viral 50	ro
4PDJDIdWxNN1AlnbrKkoPf	Come Over (Again)	Crawlers	29	#84bd00	2021-12-12	Viral 50	ro
09gysnJpfQ3ublBmJDfcEC	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	30	#bd3200	2021-12-12	Viral 50	ro
4NsHMmSMkNo01lOcttVTxZ	Marut, Margaritar	Cipri Popescu	31	#bd3200	2021-12-12	Viral 50	ro
5f2zZawBtGBEw24ABweErz	Playground (from the series Arcane League of Legends)	Bea Miller	32	#bd3200	2021-12-12	Viral 50	ro
5enxwA8aAbwZbf5qCHORXi	All Too Well (10 Minute Version) (Taylor's Version) (From The Vault)	Taylor Swift	33	#84bd00	2021-12-12	Viral 50	ro
474uVhyGgK5MtY9gMcDgGl	It's Called: Freefall	Rainbow Kitten Surprise	34	#84bd00	2021-12-12	Viral 50	ro
0dNPpDFdvzj6XFIRzg2hmp	Bananza (Belly Dancer)	Akon	35	#bd3200	2021-12-12	Viral 50	ro
4YHE2d9tmyqk032mDu2u2L	Negru Mercedesu	Niku X Aron, Mgk666	36	#bd3200	2021-12-12	Viral 50	ro
3VTNVsTTu05dmTsVFrmGpK	Fairytale of New York (feat. Kirsty MacColl)	The Pogues	37	#84bd00	2021-12-12	Viral 50	ro
4gqOzJPGNCvEnS1u5YHOkp	Super Max!	Pitstop Boys	38	#4687d7	2021-12-12	Viral 50	ro
7jKHJoOij35nfpq6PYHlFH	In My Room	Insane Clown Posse	39	#bd3200	2021-12-12	Viral 50	ro
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	40	#bd3200	2021-12-12	Viral 50	ro
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	41	#bd3200	2021-12-12	Viral 50	ro
7lOvJBqH38ZY59eLU7bioq	all I want is you	Rebzyyx, hoshie star	42	#bd3200	2021-12-12	Viral 50	ro
0J7oHYxjF6Oln61wy0kP2i	u.	niteboi	43	#bd3200	2021-12-12	Viral 50	ro
2quVkyLSVr5wX2QIhnexUt	Already Dead	Juice WRLD	44	#4687d7	2021-12-12	Viral 50	ro
0fv2KH6hac06J86hBUTcSf	NEW MAGIC WAND	Tyler, The Creator	45	#84bd00	2021-12-12	Viral 50	ro
0So2sgVa8aJiARPl2P29u2	Pope Is a Rockstar	SALES	46	#4687d7	2021-12-12	Viral 50	ro
1BwDccvmbuyZMrQ8FGQlrh	Zeu	Spike	47	#bd3200	2021-12-12	Viral 50	ro
2gpWyfu7eZ01zzncHpxOtA	Moth To A Flame (with The Weeknd)	Swedish House Mafia	48	#84bd00	2021-12-12	Viral 50	ro
4bKMM3CztIRHeZ9a8q5gNV	Modern Love (feat. IRAIDA)	Manuel Riva	49	#bd3200	2021-12-12	Viral 50	ro
2BzAGK3lEZAQz5cU0Ae1wd	Flowers (Say My Name)	ArrDee	50	#bd3200	2021-12-12	Viral 50	ro
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	1	#3e3e40	2021-12-13	Viral 50	ro
3nOz1U41SZZ0N3fuUWr9nb	I AM WOMAN	Emmy Meli	2	#4687d7	2021-12-13	Viral 50	ro
3BMqVk2NJbH4fxf84e8kDC	Swimming Pool	Marie Madeleine	3	#bd3200	2021-12-13	Viral 50	ro
6UjeFOCGYgMpBUtqKg1Je3	Alien Blues	Vundabar	4	#3e3e40	2021-12-13	Viral 50	ro
6BoXckigjvnIAZVQV6lELq	DTB	Merczz	5	#3e3e40	2021-12-13	Viral 50	ro
3xGOOOPD2HjErQLyRFk5Wf	Helikopter	Fazlija	6	#bd3200	2021-12-13	Viral 50	ro
48uvywltl5apRUglwwI00N	Na Janau	Johny Romano	7	#84bd00	2021-12-13	Viral 50	ro
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	8	#bd3200	2021-12-13	Viral 50	ro
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	9	#bd3200	2021-12-13	Viral 50	ro
2lz3zjQ5QCVXiyOzIk02vW	Die For You	VALORANT, Grabbitz	10	#4687d7	2021-12-13	Viral 50	ro
5QWjrWckcPcSVqQNfbD4Bc	Goodbye (from the series Arcane League of Legends)	Ramsey	11	#bd3200	2021-12-13	Viral 50	ro
3REELyDyt5SPKX2387Zubv	Chandelier	Paquin, Will Paquin	12	#84bd00	2021-12-13	Viral 50	ro
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	13	#bd3200	2021-12-13	Viral 50	ro
4CmpSiwZkJgOET7spfZNs1	Cum Te Eu	Desanto, Pitutza	14	#4687d7	2021-12-13	Viral 50	ro
6zmcPaF3PZKgZv8sRsrLTy	Fac Deranj	Tzanca Uraganu	15	#84bd00	2021-12-13	Viral 50	ro
5AE0pXOUeBM4HfTb3Bqk3p	Biliard	LilCagula, NL Moxxie	16	#4687d7	2021-12-13	Viral 50	ro
2ZuDGsKSJpQdJmpknJ7ypF	Dirty Little Animals (From the series Arcane League of Legends)	BONES UK	17	#84bd00	2021-12-13	Viral 50	ro
3hoCtPKGTfEtVnQfpsBEUz	BALI	Mobtrap, Amuly	18	#bd3200	2021-12-13	Viral 50	ro
6J4XizhuOlKmPWykPrHIrV	The Perfect Girl	Mareux	19	#84bd00	2021-12-13	Viral 50	ro
5EIkdrmuu2xkoQWOWjoeFY	Dynasties & Dystopia (from the series Arcane League of Legends)	Denzel Curry, Gizzle, Bren Joy	20	#4687d7	2021-12-13	Viral 50	ro
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	21	#bd3200	2021-12-13	Viral 50	ro
3Vp1q7IslLXv6FpV9murz7	Sfarsitul lumii	Andia	22	#bd3200	2021-12-13	Viral 50	ro
5t07RuwZAUBBnF2tWKwgmP	Super Idol - Remix	Samstring	23	#84bd00	2021-12-13	Viral 50	ro
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	24	#bd3200	2021-12-13	Viral 50	ro
0sTlGEld0h8kIPZaKDYUf4	Notion	The Rare Occasions	25	#bd3200	2021-12-13	Viral 50	ro
6Jzdxguk63s6CVVXHIrQ0x	Own Brand Freestyle	FelixThe1st, Dréya Mac, Finch Fetti	26	#bd3200	2021-12-13	Viral 50	ro
0zoGVO4bQXG8U6ChKwNgeg	4:00A.M.	Taeko Onuki	27	#bd3200	2021-12-13	Viral 50	ro
5BTzxmS3NYLIwBFEp6tCYw	Ora 6	Tussin, RAVA, Amuly, Dafiend, Xeno	28	#bd3200	2021-12-13	Viral 50	ro
474uVhyGgK5MtY9gMcDgGl	It's Called: Freefall	Rainbow Kitten Surprise	29	#84bd00	2021-12-13	Viral 50	ro
2IAR0DziHCjSu16gR4ihvy	Nothing	Bruno Major	30	#bd3200	2021-12-13	Viral 50	ro
7LmyUD78mtwBDzgVV4P5F4	Snakes (from the series Arcane League of Legends)	MIYAVI, PVRIS	31	#4687d7	2021-12-13	Viral 50	ro
4gqOzJPGNCvEnS1u5YHOkp	Super Max!	Pitstop Boys	32	#84bd00	2021-12-13	Viral 50	ro
4CTmdK2ghnQSHKT2q7qu22	Fahrenheit	Azee	33	#bd3200	2021-12-13	Viral 50	ro
6tFNkYTbhlq1QEzcqOnBiu	În Golul Tău	The Motans	34	#4687d7	2021-12-13	Viral 50	ro
0So2sgVa8aJiARPl2P29u2	Pope Is a Rockstar	SALES	35	#84bd00	2021-12-13	Viral 50	ro
4PDJDIdWxNN1AlnbrKkoPf	Come Over (Again)	Crawlers	36	#bd3200	2021-12-13	Viral 50	ro
4NsHMmSMkNo01lOcttVTxZ	Marut, Margaritar	Cipri Popescu	37	#bd3200	2021-12-13	Viral 50	ro
3VTNVsTTu05dmTsVFrmGpK	Fairytale of New York (feat. Kirsty MacColl)	The Pogues	38	#bd3200	2021-12-13	Viral 50	ro
2n0U2OG5d6TuW5mKx7YrC0	Two Birds	Regina Spektor	39	#bd3200	2021-12-13	Viral 50	ro
5UbQELG0jlDX9nMrLk2Nx6	Menned kell	ALEE, APU	40	#4687d7	2021-12-13	Viral 50	ro
40giNwfX1pR3smltxvs3dB	Misfit Toys (from the series Arcane League of Legends)	Pusha T, Mako	41	#4687d7	2021-12-13	Viral 50	ro
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	42	#bd3200	2021-12-13	Viral 50	ro
6w969Gr8VhF02vaHs67oo9	La Espada	Eternal Raijin	43	#bd3200	2021-12-13	Viral 50	ro
6dmXZ9B5HdFAyzHeTneYBK	LA FAMA (with The Weeknd)	ROSALÍA	44	#bd3200	2021-12-13	Viral 50	ro
4Oih3RDrSFg3afaOphBVuy	What Could Have Been feat. Ray Chen (from the series Arcane League of Legends)	Sting	45	#4687d7	2021-12-13	Viral 50	ro
7jKHJoOij35nfpq6PYHlFH	In My Room	Insane Clown Posse	46	#bd3200	2021-12-13	Viral 50	ro
6nqdgUTiWt4JbABDurkxMI	Sahara	Hensonn	47	#4687d7	2021-12-13	Viral 50	ro
0dNPpDFdvzj6XFIRzg2hmp	Bananza (Belly Dancer)	Akon	48	#bd3200	2021-12-13	Viral 50	ro
4uW2VwxS4K9D22JLJd38ym	Niciun Glonț Nu Doare Cât Dragostea	Killa Fonic	49	#4687d7	2021-12-13	Viral 50	ro
7lOvJBqH38ZY59eLU7bioq	all I want is you	Rebzyyx, hoshie star	50	#bd3200	2021-12-13	Viral 50	ro
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	1	#3e3e40	2021-12-14	Viral 50	ro
3nOz1U41SZZ0N3fuUWr9nb	I AM WOMAN	Emmy Meli	2	#3e3e40	2021-12-14	Viral 50	ro
3BMqVk2NJbH4fxf84e8kDC	Swimming Pool	Marie Madeleine	3	#3e3e40	2021-12-14	Viral 50	ro
6UjeFOCGYgMpBUtqKg1Je3	Alien Blues	Vundabar	4	#3e3e40	2021-12-14	Viral 50	ro
6BoXckigjvnIAZVQV6lELq	DTB	Merczz	5	#3e3e40	2021-12-14	Viral 50	ro
3xGOOOPD2HjErQLyRFk5Wf	Helikopter	Fazlija	6	#3e3e40	2021-12-14	Viral 50	ro
2lz3zjQ5QCVXiyOzIk02vW	Die For You	VALORANT, Grabbitz	7	#84bd00	2021-12-14	Viral 50	ro
3REELyDyt5SPKX2387Zubv	Chandelier	Paquin, Will Paquin	8	#84bd00	2021-12-14	Viral 50	ro
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	9	#3e3e40	2021-12-14	Viral 50	ro
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	10	#bd3200	2021-12-14	Viral 50	ro
48uvywltl5apRUglwwI00N	Na Janau	Johny Romano	11	#bd3200	2021-12-14	Viral 50	ro
4CmpSiwZkJgOET7spfZNs1	Cum Te Eu	Desanto, Pitutza	12	#84bd00	2021-12-14	Viral 50	ro
5RBOcBpJXaNnHCGViJmYhh	The Perfect Girl	Mareux	13	#84bd00	2021-12-14	Viral 50	ro
5QWjrWckcPcSVqQNfbD4Bc	Goodbye (from the series Arcane League of Legends)	Ramsey	14	#bd3200	2021-12-14	Viral 50	ro
474uVhyGgK5MtY9gMcDgGl	It's Called: Freefall	Rainbow Kitten Surprise	15	#84bd00	2021-12-14	Viral 50	ro
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	16	#bd3200	2021-12-14	Viral 50	ro
6zmcPaF3PZKgZv8sRsrLTy	Fac Deranj	Tzanca Uraganu	17	#bd3200	2021-12-14	Viral 50	ro
5AE0pXOUeBM4HfTb3Bqk3p	Biliard	LilCagula, NL Moxxie	18	#bd3200	2021-12-14	Viral 50	ro
3hoCtPKGTfEtVnQfpsBEUz	BALI	Mobtrap, Amuly	19	#bd3200	2021-12-14	Viral 50	ro
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	20	#84bd00	2021-12-14	Viral 50	ro
0So2sgVa8aJiARPl2P29u2	Pope Is a Rockstar	SALES	21	#84bd00	2021-12-14	Viral 50	ro
2ZuDGsKSJpQdJmpknJ7ypF	Dirty Little Animals (From the series Arcane League of Legends)	BONES UK	22	#bd3200	2021-12-14	Viral 50	ro
4gqOzJPGNCvEnS1u5YHOkp	Super Max!	Pitstop Boys	23	#84bd00	2021-12-14	Viral 50	ro
3Vp1q7IslLXv6FpV9murz7	Sfarsitul lumii	Andia	24	#bd3200	2021-12-14	Viral 50	ro
0sTlGEld0h8kIPZaKDYUf4	Notion	The Rare Occasions	25	#3e3e40	2021-12-14	Viral 50	ro
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	26	#bd3200	2021-12-14	Viral 50	ro
