ID	Track	Artist	Position	Trend	Date	Chart	market
1zMcj4YDWun0XN0BCzZc4P	Çözemezsin	Dedublüman	31	#84bd00	2021-12-19	Viral 50	tr
2bKPcb210p1TKBRmxYfmot	Değmemeli	Mavi	32	#84bd00	2021-12-19	Viral 50	tr
4JWAN1SBE6r2PHbXTHzQNx	Dönersen Islık Çal	Manuş Baba	33	#bd3200	2021-12-19	Viral 50	tr
4P0r0yO7HNPvOra7BHGixH	Money Rain - Phonk Remix	VTORNIK	34	#84bd00	2021-12-19	Viral 50	tr
7jtQIBanIiJOMS6RyCx6jZ	Another Love	Tom Odell	35	#84bd00	2021-12-19	Viral 50	tr
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	36	#84bd00	2021-12-19	Viral 50	tr
1UO8DAEM66E9R2wjUuuOGt	İnşallah Maşallah	Neşe Karaböcek	37	#bd3200	2021-12-19	Viral 50	tr
0fdu3Yes4NJAT2VJxYAVks	Pembe Mezarlık - Slowed and Reverb	VRkot	38	#84bd00	2021-12-19	Viral 50	tr
5NPg92vbjaGk4q9mh7MMEM	Kül	Cem Adrian, Mark Eliyahu	39	#84bd00	2021-12-19	Viral 50	tr
2FgmDd6M9OM9CjKHn9ckxU	Kalbinde Birileri Var	Perdenin Ardındakiler	40	#bd3200	2021-12-19	Viral 50	tr
7pjCu468Y6nvoPSe9GTn21	Drowning	tapzen	41	#bd3200	2021-12-19	Viral 50	tr
0PkffWHEdRpf62gd9XGILQ	Beni Neden Sevmedin	Vugar Huseynov	42	#3e3e40	2021-12-19	Viral 50	tr
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	43	#84bd00	2021-12-19	Viral 50	tr
6UjeFOCGYgMpBUtqKg1Je3	Alien Blues	Vundabar	44	#bd3200	2021-12-19	Viral 50	tr
5pbFyTdwtJVmZB5LXmccX4	Dibine Kadar	Duman	45	#bd3200	2021-12-19	Viral 50	tr
25tJ4kqxQhCTN2rLDveWYt	Antrikot	Râu, cakal	46	#4687d7	2021-12-19	Viral 50	tr
6wfb4nI2Vih263JqC8WSoW	M.	Anıl Emre Daldal	47	#84bd00	2021-12-19	Viral 50	tr
34lfu3S4fIcKZRNXzbdbo7	Live Another Day	Kordhell	48	#4687d7	2021-12-19	Viral 50	tr
0F4FejjWi3bf5vGOkuQwPS	On My Own	Darci	49	#bd3200	2021-12-19	Viral 50	tr
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	50	#bd3200	2021-12-19	Viral 50	tr
5RwRS0oSr6qT3LUqO9ABs1	Ben Senden Vazgeçtim	Skapova	1	#3e3e40	2021-12-20	Viral 50	tr
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	2	#3e3e40	2021-12-20	Viral 50	tr
1kyifGkv0PE9I4jyt9tGz5	Pembe Mezarlık - Drill Remix	yufsunder	3	#4687d7	2021-12-20	Viral 50	tr
29B1zrO11EY3bCRbkxCgZB	Gözleri Bal	Melek Ashraf	4	#3e3e40	2021-12-20	Viral 50	tr
6glvSyTo1y4WLtX0mnDq83	Gamzedeyim Deva Bulmam	Dedublüman, Çağrı Çelik	5	#bd3200	2021-12-20	Viral 50	tr
0So2sgVa8aJiARPl2P29u2	Pope Is a Rockstar	SALES	6	#84bd00	2021-12-20	Viral 50	tr
0Fjdis0WSIGmNzm4d4BbKd	Kan	Pois	7	#4687d7	2021-12-20	Viral 50	tr
3BMqVk2NJbH4fxf84e8kDC	Swimming Pool	Marie Madeleine	8	#84bd00	2021-12-20	Viral 50	tr
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	9	#bd3200	2021-12-20	Viral 50	tr
3XYmEILag9izrWUfCp0dFK	Aşık Oldum Ben Sana	Maran Marangöz	10	#bd3200	2021-12-20	Viral 50	tr
5AZshLaYQhw0MSzdufIwmF	Madam	Arman322, Yağız jr	11	#bd3200	2021-12-20	Viral 50	tr
1xxJiB2B3rMw8g85PPtcN7	น้ำแดงน้ำส้ม	JV.JARVIS	12	#84bd00	2021-12-20	Viral 50	tr
3nOz1U41SZZ0N3fuUWr9nb	I AM WOMAN	Emmy Meli	13	#bd3200	2021-12-20	Viral 50	tr
5kpkEb0M49YM516trGUSWS	Ah Canım Sevgilim - Demo	Rei 6	14	#84bd00	2021-12-20	Viral 50	tr
6gxLEbRJlorva6uVRW4gof	PAPARAZZI	UZI	15	#84bd00	2021-12-20	Viral 50	tr
2lz3zjQ5QCVXiyOzIk02vW	Die For You	VALORANT, Grabbitz	16	#bd3200	2021-12-20	Viral 50	tr
6w969Gr8VhF02vaHs67oo9	La Espada	Eternal Raijin	17	#84bd00	2021-12-20	Viral 50	tr
6Jzdxguk63s6CVVXHIrQ0x	Own Brand Freestyle	FelixThe1st, Dréya Mac, Finch Fetti	18	#bd3200	2021-12-20	Viral 50	tr
6nqdgUTiWt4JbABDurkxMI	Sahara	Hensonn	19	#3e3e40	2021-12-20	Viral 50	tr
21QrUuaAHm9kmVETFYBhbo	Ayrılığın Kitabı	Deniz Aygül	20	#bd3200	2021-12-20	Viral 50	tr
0sTlGEld0h8kIPZaKDYUf4	Notion	The Rare Occasions	21	#bd3200	2021-12-20	Viral 50	tr
3xGOOOPD2HjErQLyRFk5Wf	Helikopter	Fazlija	22	#bd3200	2021-12-20	Viral 50	tr
4K7lVYPJxi8RpXRe5aU31A	GEÇMİŞİ SİL	Kozmos, Lil Zey	23	#4687d7	2021-12-20	Viral 50	tr
5tFmCMaR9TgDaq3eoyIIIE	Her Akşam Votka, Rakı Ve Şarap / Sarhoş	Dario Moreno	24	#bd3200	2021-12-20	Viral 50	tr
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	25	#bd3200	2021-12-20	Viral 50	tr
2VnefbnGEWUiCLXHKOtE6x	Altüst Olmuşum	Mavi Gri	26	#bd3200	2021-12-20	Viral 50	tr
5NPg92vbjaGk4q9mh7MMEM	Kül	Cem Adrian, Mark Eliyahu	27	#84bd00	2021-12-20	Viral 50	tr
6dRrjJArpVsVa1YuAeUB17	Kamikaze	Ero	28	#4687d7	2021-12-20	Viral 50	tr
4Sng3wnol2Gb2yXgFdr9lj	Gitme	Dolu Kadehi Ters Tut, Sedef Sebüktekin	29	#84bd00	2021-12-20	Viral 50	tr
6D9C3pOcz76P84cMuAY1Ry	Her Gece	Perdenin Ardındakiler	30	#bd3200	2021-12-20	Viral 50	tr
06Q1eCQIJT2ycdk9DT2ZpA	D.H.S.	melfete	31	#bd3200	2021-12-20	Viral 50	tr
1KwiqA75C5lIIdMBoiEffe	Gerçekleşebilir	Ceg	32	#4687d7	2021-12-20	Viral 50	tr
4xDwCYhobDehSBGUmd5H6Y	FEEL NOTHING	The Plot In You	33	#bd3200	2021-12-20	Viral 50	tr
7t45KCnukn5MTp7myE6XtS	Eski Tadım Yok Artık	Aycan Öner	34	#bd3200	2021-12-20	Viral 50	tr
4JWAN1SBE6r2PHbXTHzQNx	Dönersen Islık Çal	Manuş Baba	35	#bd3200	2021-12-20	Viral 50	tr
2FgmDd6M9OM9CjKHn9ckxU	Kalbinde Birileri Var	Perdenin Ardındakiler	36	#84bd00	2021-12-20	Viral 50	tr
25tJ4kqxQhCTN2rLDveWYt	Antrikot	Râu, cakal	37	#84bd00	2021-12-20	Viral 50	tr
7jtQIBanIiJOMS6RyCx6jZ	Another Love	Tom Odell	38	#bd3200	2021-12-20	Viral 50	tr
1UO8DAEM66E9R2wjUuuOGt	İnşallah Maşallah	Neşe Karaböcek	39	#bd3200	2021-12-20	Viral 50	tr
7pjCu468Y6nvoPSe9GTn21	Drowning	tapzen	40	#84bd00	2021-12-20	Viral 50	tr
0PkffWHEdRpf62gd9XGILQ	Beni Neden Sevmedin	Vugar Huseynov	41	#84bd00	2021-12-20	Viral 50	tr
1zMcj4YDWun0XN0BCzZc4P	Çözemezsin	Dedublüman	42	#bd3200	2021-12-20	Viral 50	tr
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	43	#bd3200	2021-12-20	Viral 50	tr
4P0r0yO7HNPvOra7BHGixH	Money Rain - Phonk Remix	VTORNIK	44	#bd3200	2021-12-20	Viral 50	tr
0zoGVO4bQXG8U6ChKwNgeg	4:00A.M.	Taeko Onuki	45	#bd3200	2021-12-20	Viral 50	tr
6aqFWxfb6awx1dbBcQeUdF	Bananza Temperature	Midi Blosso	46	#4687d7	2021-12-20	Viral 50	tr
6wfb4nI2Vih263JqC8WSoW	M.	Anıl Emre Daldal	47	#3e3e40	2021-12-20	Viral 50	tr
5pbFyTdwtJVmZB5LXmccX4	Dibine Kadar	Duman	48	#bd3200	2021-12-20	Viral 50	tr
6UjeFOCGYgMpBUtqKg1Je3	Alien Blues	Vundabar	49	#bd3200	2021-12-20	Viral 50	tr
4gc9Vy8b38MmAKJ6LzzddX	Sevilmemişim	Nasıl Derler Bilirsin	50	#4687d7	2021-12-20	Viral 50	tr
5RwRS0oSr6qT3LUqO9ABs1	Ben Senden Vazgeçtim	Skapova	1	#3e3e40	2021-12-21	Viral 50	tr
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	2	#3e3e40	2021-12-21	Viral 50	tr
1kyifGkv0PE9I4jyt9tGz5	Pembe Mezarlık - Drill Remix	yufsunder	3	#3e3e40	2021-12-21	Viral 50	tr
29B1zrO11EY3bCRbkxCgZB	Gözleri Bal	Melek Ashraf	4	#3e3e40	2021-12-21	Viral 50	tr
6glvSyTo1y4WLtX0mnDq83	Gamzedeyim Deva Bulmam	Dedublüman, Çağrı Çelik	5	#3e3e40	2021-12-21	Viral 50	tr
0So2sgVa8aJiARPl2P29u2	Pope Is a Rockstar	SALES	6	#3e3e40	2021-12-21	Viral 50	tr
0Fjdis0WSIGmNzm4d4BbKd	Kan	Pois	7	#3e3e40	2021-12-21	Viral 50	tr
3BMqVk2NJbH4fxf84e8kDC	Swimming Pool	Marie Madeleine	8	#3e3e40	2021-12-21	Viral 50	tr
3XYmEILag9izrWUfCp0dFK	Aşık Oldum Ben Sana	Maran Marangöz	9	#84bd00	2021-12-21	Viral 50	tr
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	10	#bd3200	2021-12-21	Viral 50	tr
5AZshLaYQhw0MSzdufIwmF	Madam	Arman322, Yağız jr	11	#3e3e40	2021-12-21	Viral 50	tr
1xxJiB2B3rMw8g85PPtcN7	น้ำแดงน้ำส้ม	JV.JARVIS	12	#3e3e40	2021-12-21	Viral 50	tr
3nOz1U41SZZ0N3fuUWr9nb	I AM WOMAN	Emmy Meli	13	#3e3e40	2021-12-21	Viral 50	tr
5kpkEb0M49YM516trGUSWS	Ah Canım Sevgilim - Demo	Rei 6	14	#3e3e40	2021-12-21	Viral 50	tr
6w969Gr8VhF02vaHs67oo9	La Espada	Eternal Raijin	15	#84bd00	2021-12-21	Viral 50	tr
6nqdgUTiWt4JbABDurkxMI	Sahara	Hensonn	16	#84bd00	2021-12-21	Viral 50	tr
6gxLEbRJlorva6uVRW4gof	PAPARAZZI	UZI	17	#bd3200	2021-12-21	Viral 50	tr
6Jzdxguk63s6CVVXHIrQ0x	Own Brand Freestyle	FelixThe1st, Dréya Mac, Finch Fetti	18	#3e3e40	2021-12-21	Viral 50	tr
2lz3zjQ5QCVXiyOzIk02vW	Die For You	VALORANT, Grabbitz	19	#bd3200	2021-12-21	Viral 50	tr
0sTlGEld0h8kIPZaKDYUf4	Notion	The Rare Occasions	20	#84bd00	2021-12-21	Viral 50	tr
21QrUuaAHm9kmVETFYBhbo	Ayrılığın Kitabı	Deniz Aygül	21	#bd3200	2021-12-21	Viral 50	tr
3xGOOOPD2HjErQLyRFk5Wf	Helikopter	Fazlija	22	#3e3e40	2021-12-21	Viral 50	tr
4K7lVYPJxi8RpXRe5aU31A	GEÇMİŞİ SİL	Kozmos, Lil Zey	23	#3e3e40	2021-12-21	Viral 50	tr
5NPg92vbjaGk4q9mh7MMEM	Kül	Cem Adrian, Mark Eliyahu	24	#84bd00	2021-12-21	Viral 50	tr
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	25	#3e3e40	2021-12-21	Viral 50	tr
5tFmCMaR9TgDaq3eoyIIIE	Her Akşam Votka, Rakı Ve Şarap / Sarhoş	Dario Moreno	26	#bd3200	2021-12-21	Viral 50	tr
2VnefbnGEWUiCLXHKOtE6x	Altüst Olmuşum	Mavi Gri	27	#bd3200	2021-12-21	Viral 50	tr
6dRrjJArpVsVa1YuAeUB17	Kamikaze	Ero	28	#3e3e40	2021-12-21	Viral 50	tr
4Sng3wnol2Gb2yXgFdr9lj	Gitme	Dolu Kadehi Ters Tut, Sedef Sebüktekin	29	#3e3e40	2021-12-21	Viral 50	tr
06Q1eCQIJT2ycdk9DT2ZpA	D.H.S.	melfete	30	#84bd00	2021-12-21	Viral 50	tr
6D9C3pOcz76P84cMuAY1Ry	Her Gece	Perdenin Ardındakiler	31	#bd3200	2021-12-21	Viral 50	tr
2FgmDd6M9OM9CjKHn9ckxU	Kalbinde Birileri Var	Perdenin Ardındakiler	32	#84bd00	2021-12-21	Viral 50	tr
1KwiqA75C5lIIdMBoiEffe	Gerçekleşebilir	Ceg	33	#bd3200	2021-12-21	Viral 50	tr
7t45KCnukn5MTp7myE6XtS	Eski Tadım Yok Artık	Aycan Öner	34	#3e3e40	2021-12-21	Viral 50	tr
4xDwCYhobDehSBGUmd5H6Y	FEEL NOTHING	The Plot In You	35	#bd3200	2021-12-21	Viral 50	tr
4P0r0yO7HNPvOra7BHGixH	Money Rain - Phonk Remix	VTORNIK	36	#84bd00	2021-12-21	Viral 50	tr
7jtQIBanIiJOMS6RyCx6jZ	Another Love	Tom Odell	37	#84bd00	2021-12-21	Viral 50	tr
7pjCu468Y6nvoPSe9GTn21	Drowning	tapzen	38	#84bd00	2021-12-21	Viral 50	tr
4JWAN1SBE6r2PHbXTHzQNx	Dönersen Islık Çal	Manuş Baba	39	#bd3200	2021-12-21	Viral 50	tr
1zMcj4YDWun0XN0BCzZc4P	Çözemezsin	Dedublüman	40	#84bd00	2021-12-21	Viral 50	tr
0PkffWHEdRpf62gd9XGILQ	Beni Neden Sevmedin	Vugar Huseynov	41	#3e3e40	2021-12-21	Viral 50	tr
2Xg8E1sQwQE4s9vmOlNsgY	Antrikot	Lucerina	42	#bd3200	2021-12-21	Viral 50	tr
1UO8DAEM66E9R2wjUuuOGt	İnşallah Maşallah	Neşe Karaböcek	43	#bd3200	2021-12-21	Viral 50	tr
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	44	#bd3200	2021-12-21	Viral 50	tr
0zoGVO4bQXG8U6ChKwNgeg	4:00A.M.	Taeko Onuki	45	#3e3e40	2021-12-21	Viral 50	tr
6aqFWxfb6awx1dbBcQeUdF	Bananza Temperature	Midi Blosso	46	#3e3e40	2021-12-21	Viral 50	tr
176CRBk6iP1kD1r4Ak0mFB	Mənəm Türk	Payam Turk, İslam Şirvani	47	#4687d7	2021-12-21	Viral 50	tr
6wfb4nI2Vih263JqC8WSoW	M.	Anıl Emre Daldal	48	#bd3200	2021-12-21	Viral 50	tr
4gc9Vy8b38MmAKJ6LzzddX	Sevilmemişim	Nasıl Derler Bilirsin	49	#84bd00	2021-12-21	Viral 50	tr
5pbFyTdwtJVmZB5LXmccX4	Dibine Kadar	Duman	50	#bd3200	2021-12-21	Viral 50	tr
5RwRS0oSr6qT3LUqO9ABs1	Ben Senden Vazgeçtim	Skapova	1	#3e3e40	2021-12-22	Viral 50	tr
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	2	#3e3e40	2021-12-22	Viral 50	tr
1kyifGkv0PE9I4jyt9tGz5	Pembe Mezarlık - Drill Remix	yufsunder	3	#3e3e40	2021-12-22	Viral 50	tr
29B1zrO11EY3bCRbkxCgZB	Gözleri Bal	Melek Ashraf	4	#3e3e40	2021-12-22	Viral 50	tr
0Fjdis0WSIGmNzm4d4BbKd	Kan	Pois	5	#84bd00	2021-12-22	Viral 50	tr
6glvSyTo1y4WLtX0mnDq83	Gamzedeyim Deva Bulmam	Dedublüman, Çağrı Çelik	6	#bd3200	2021-12-22	Viral 50	tr
0So2sgVa8aJiARPl2P29u2	Pope Is a Rockstar	SALES	7	#bd3200	2021-12-22	Viral 50	tr
3BMqVk2NJbH4fxf84e8kDC	Swimming Pool	Marie Madeleine	8	#3e3e40	2021-12-22	Viral 50	tr
3XYmEILag9izrWUfCp0dFK	Aşık Oldum Ben Sana	Maran Marangöz	9	#3e3e40	2021-12-22	Viral 50	tr
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	10	#3e3e40	2021-12-22	Viral 50	tr
5AZshLaYQhw0MSzdufIwmF	Madam	Arman322, Yağız jr	11	#3e3e40	2021-12-22	Viral 50	tr
1xxJiB2B3rMw8g85PPtcN7	น้ำแดงน้ำส้ม	JV.JARVIS	12	#3e3e40	2021-12-22	Viral 50	tr
5kpkEb0M49YM516trGUSWS	Ah Canım Sevgilim - Demo	Rei 6	13	#84bd00	2021-12-22	Viral 50	tr
3nOz1U41SZZ0N3fuUWr9nb	I AM WOMAN	Emmy Meli	14	#bd3200	2021-12-22	Viral 50	tr
6Jzdxguk63s6CVVXHIrQ0x	Own Brand Freestyle	FelixThe1st, Dréya Mac, Finch Fetti	15	#84bd00	2021-12-22	Viral 50	tr
6w969Gr8VhF02vaHs67oo9	La Espada	Eternal Raijin	16	#bd3200	2021-12-22	Viral 50	tr
6nqdgUTiWt4JbABDurkxMI	Sahara	Hensonn	17	#bd3200	2021-12-22	Viral 50	tr
6gxLEbRJlorva6uVRW4gof	PAPARAZZI	UZI	18	#bd3200	2021-12-22	Viral 50	tr
2lz3zjQ5QCVXiyOzIk02vW	Die For You	VALORANT, Grabbitz	19	#3e3e40	2021-12-22	Viral 50	tr
0sTlGEld0h8kIPZaKDYUf4	Notion	The Rare Occasions	20	#3e3e40	2021-12-22	Viral 50	tr
5NPg92vbjaGk4q9mh7MMEM	Kül	Cem Adrian, Mark Eliyahu	21	#84bd00	2021-12-22	Viral 50	tr
21QrUuaAHm9kmVETFYBhbo	Ayrılığın Kitabı	Deniz Aygül	22	#bd3200	2021-12-22	Viral 50	tr
3xGOOOPD2HjErQLyRFk5Wf	Helikopter	Fazlija	23	#bd3200	2021-12-22	Viral 50	tr
4K7lVYPJxi8RpXRe5aU31A	GEÇMİŞİ SİL	Kozmos, Lil Zey	24	#bd3200	2021-12-22	Viral 50	tr
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	25	#3e3e40	2021-12-22	Viral 50	tr
5tFmCMaR9TgDaq3eoyIIIE	Her Akşam Votka, Rakı Ve Şarap / Sarhoş	Dario Moreno	26	#3e3e40	2021-12-22	Viral 50	tr
2VnefbnGEWUiCLXHKOtE6x	Altüst Olmuşum	Mavi Gri	27	#3e3e40	2021-12-22	Viral 50	tr
6dRrjJArpVsVa1YuAeUB17	Kamikaze	Ero	28	#3e3e40	2021-12-22	Viral 50	tr
4Sng3wnol2Gb2yXgFdr9lj	Gitme	Dolu Kadehi Ters Tut, Sedef Sebüktekin	29	#3e3e40	2021-12-22	Viral 50	tr
06Q1eCQIJT2ycdk9DT2ZpA	D.H.S.	melfete	30	#3e3e40	2021-12-22	Viral 50	tr
6D9C3pOcz76P84cMuAY1Ry	Her Gece	Perdenin Ardındakiler	31	#3e3e40	2021-12-22	Viral 50	tr
2FgmDd6M9OM9CjKHn9ckxU	Kalbinde Birileri Var	Perdenin Ardındakiler	32	#3e3e40	2021-12-22	Viral 50	tr
1KwiqA75C5lIIdMBoiEffe	Gerçekleşebilir	Ceg	33	#3e3e40	2021-12-22	Viral 50	tr
4xDwCYhobDehSBGUmd5H6Y	FEEL NOTHING	The Plot In You	34	#84bd00	2021-12-22	Viral 50	tr
4P0r0yO7HNPvOra7BHGixH	Money Rain - Phonk Remix	VTORNIK	35	#84bd00	2021-12-22	Viral 50	tr
2Xg8E1sQwQE4s9vmOlNsgY	Antrikot	Lucerina	36	#84bd00	2021-12-22	Viral 50	tr
7t45KCnukn5MTp7myE6XtS	Eski Tadım Yok Artık	Aycan Öner	37	#bd3200	2021-12-22	Viral 50	tr
0PkffWHEdRpf62gd9XGILQ	Beni Neden Sevmedin	Vugar Huseynov	38	#84bd00	2021-12-22	Viral 50	tr
7jtQIBanIiJOMS6RyCx6jZ	Another Love	Tom Odell	39	#bd3200	2021-12-22	Viral 50	tr
176CRBk6iP1kD1r4Ak0mFB	Mənəm Türk	Payam Turk, İslam Şirvani	40	#84bd00	2021-12-22	Viral 50	tr
1zMcj4YDWun0XN0BCzZc4P	Çözemezsin	Dedublüman	41	#bd3200	2021-12-22	Viral 50	tr
4JWAN1SBE6r2PHbXTHzQNx	Dönersen Islık Çal	Manuş Baba	42	#bd3200	2021-12-22	Viral 50	tr
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	43	#84bd00	2021-12-22	Viral 50	tr
6wfb4nI2Vih263JqC8WSoW	M.	Anıl Emre Daldal	44	#84bd00	2021-12-22	Viral 50	tr
1UO8DAEM66E9R2wjUuuOGt	İnşallah Maşallah	Neşe Karaböcek	45	#bd3200	2021-12-22	Viral 50	tr
7pjCu468Y6nvoPSe9GTn21	Drowning	tapzen	46	#bd3200	2021-12-22	Viral 50	tr
0zoGVO4bQXG8U6ChKwNgeg	4:00A.M.	Taeko Onuki	47	#bd3200	2021-12-22	Viral 50	tr
2JkWTiJ6Uig8CKaG3QRImm	Tedirginim	Dodo, Dora	48	#4687d7	2021-12-22	Viral 50	tr
6aqFWxfb6awx1dbBcQeUdF	Bananza Temperature	Midi Blosso	49	#bd3200	2021-12-22	Viral 50	tr
4gc9Vy8b38MmAKJ6LzzddX	Sevilmemişim	Nasıl Derler Bilirsin	50	#bd3200	2021-12-22	Viral 50	tr
5RwRS0oSr6qT3LUqO9ABs1	Ben Senden Vazgeçtim	Skapova	1	#3e3e40	2021-12-23	Viral 50	tr
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	2	#3e3e40	2021-12-23	Viral 50	tr
1kyifGkv0PE9I4jyt9tGz5	Pembe Mezarlık - Drill Remix	yufsunder	3	#3e3e40	2021-12-23	Viral 50	tr
0Fjdis0WSIGmNzm4d4BbKd	Kan	Pois	4	#84bd00	2021-12-23	Viral 50	tr
29B1zrO11EY3bCRbkxCgZB	Gözleri Bal	Melek Ashraf	5	#bd3200	2021-12-23	Viral 50	tr
6glvSyTo1y4WLtX0mnDq83	Gamzedeyim Deva Bulmam	Dedublüman, Çağrı Çelik	6	#3e3e40	2021-12-23	Viral 50	tr
0So2sgVa8aJiARPl2P29u2	Pope Is a Rockstar	SALES	7	#3e3e40	2021-12-23	Viral 50	tr
3BMqVk2NJbH4fxf84e8kDC	Swimming Pool	Marie Madeleine	8	#3e3e40	2021-12-23	Viral 50	tr
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	9	#84bd00	2021-12-23	Viral 50	tr
3XYmEILag9izrWUfCp0dFK	Aşık Oldum Ben Sana	Maran Marangöz	10	#bd3200	2021-12-23	Viral 50	tr
5AZshLaYQhw0MSzdufIwmF	Madam	Arman322, Yağız jr	11	#3e3e40	2021-12-23	Viral 50	tr
1xxJiB2B3rMw8g85PPtcN7	น้ำแดงน้ำส้ม	JV.JARVIS	12	#3e3e40	2021-12-23	Viral 50	tr
5kpkEb0M49YM516trGUSWS	Ah Canım Sevgilim - Demo	Rei 6	13	#3e3e40	2021-12-23	Viral 50	tr
3nOz1U41SZZ0N3fuUWr9nb	I AM WOMAN	Emmy Meli	14	#3e3e40	2021-12-23	Viral 50	tr
5NPg92vbjaGk4q9mh7MMEM	Kül	Cem Adrian, Mark Eliyahu	15	#84bd00	2021-12-23	Viral 50	tr
6nqdgUTiWt4JbABDurkxMI	Sahara	Hensonn	16	#84bd00	2021-12-23	Viral 50	tr
6w969Gr8VhF02vaHs67oo9	La Espada	Eternal Raijin	17	#bd3200	2021-12-23	Viral 50	tr
6Jzdxguk63s6CVVXHIrQ0x	Own Brand Freestyle	FelixThe1st, Dréya Mac, Finch Fetti	18	#bd3200	2021-12-23	Viral 50	tr
0sTlGEld0h8kIPZaKDYUf4	Notion	The Rare Occasions	19	#84bd00	2021-12-23	Viral 50	tr
2lz3zjQ5QCVXiyOzIk02vW	Die For You	VALORANT, Grabbitz	20	#bd3200	2021-12-23	Viral 50	tr
6gxLEbRJlorva6uVRW4gof	PAPARAZZI	UZI	21	#bd3200	2021-12-23	Viral 50	tr
21QrUuaAHm9kmVETFYBhbo	Ayrılığın Kitabı	Deniz Aygül	22	#3e3e40	2021-12-23	Viral 50	tr
4K7lVYPJxi8RpXRe5aU31A	GEÇMİŞİ SİL	Kozmos, Lil Zey	23	#84bd00	2021-12-23	Viral 50	tr
3xGOOOPD2HjErQLyRFk5Wf	Helikopter	Fazlija	24	#bd3200	2021-12-23	Viral 50	tr
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	25	#3e3e40	2021-12-23	Viral 50	tr
5tFmCMaR9TgDaq3eoyIIIE	Her Akşam Votka, Rakı Ve Şarap / Sarhoş	Dario Moreno	26	#3e3e40	2021-12-23	Viral 50	tr
2VnefbnGEWUiCLXHKOtE6x	Altüst Olmuşum	Mavi Gri	27	#3e3e40	2021-12-23	Viral 50	tr
4Sng3wnol2Gb2yXgFdr9lj	Gitme	Dolu Kadehi Ters Tut, Sedef Sebüktekin	28	#84bd00	2021-12-23	Viral 50	tr
6dRrjJArpVsVa1YuAeUB17	Kamikaze	Ero	29	#bd3200	2021-12-23	Viral 50	tr
06Q1eCQIJT2ycdk9DT2ZpA	D.H.S.	melfete	30	#3e3e40	2021-12-23	Viral 50	tr
6D9C3pOcz76P84cMuAY1Ry	Her Gece	Perdenin Ardındakiler	31	#3e3e40	2021-12-23	Viral 50	tr
2FgmDd6M9OM9CjKHn9ckxU	Kalbinde Birileri Var	Perdenin Ardındakiler	32	#3e3e40	2021-12-23	Viral 50	tr
176CRBk6iP1kD1r4Ak0mFB	Mənəm Türk	Payam Turk, İslam Şirvani	33	#84bd00	2021-12-23	Viral 50	tr
4P0r0yO7HNPvOra7BHGixH	Money Rain - Phonk Remix	VTORNIK	34	#84bd00	2021-12-23	Viral 50	tr
1KwiqA75C5lIIdMBoiEffe	Gerçekleşebilir	Ceg	35	#bd3200	2021-12-23	Viral 50	tr
4xDwCYhobDehSBGUmd5H6Y	FEEL NOTHING	The Plot In You	36	#bd3200	2021-12-23	Viral 50	tr
7jtQIBanIiJOMS6RyCx6jZ	Another Love	Tom Odell	37	#84bd00	2021-12-23	Viral 50	tr
1zMcj4YDWun0XN0BCzZc4P	Çözemezsin	Dedublüman	38	#84bd00	2021-12-23	Viral 50	tr
0PkffWHEdRpf62gd9XGILQ	Beni Neden Sevmedin	Vugar Huseynov	39	#bd3200	2021-12-23	Viral 50	tr
7t45KCnukn5MTp7myE6XtS	Eski Tadım Yok Artık	Aycan Öner	40	#bd3200	2021-12-23	Viral 50	tr
2JkWTiJ6Uig8CKaG3QRImm	Tedirginim	Dodo, Dora	41	#84bd00	2021-12-23	Viral 50	tr
6wfb4nI2Vih263JqC8WSoW	M.	Anıl Emre Daldal	42	#84bd00	2021-12-23	Viral 50	tr
4JWAN1SBE6r2PHbXTHzQNx	Dönersen Islık Çal	Manuş Baba	43	#bd3200	2021-12-23	Viral 50	tr
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	44	#bd3200	2021-12-23	Viral 50	tr
