ID	Track	Artist	Position	Trend	Date	Chart	market
4hFNqLwpBM1WoaxrgEForT	مسيطره	Lamis Kan	23	#bd3200	2021-09-05	Viral 50	eg
53rjOcc3HVPKvGG5MLYl3O	Sweet Dreams	Trinix	24	#bd3200	2021-09-05	Viral 50	eg
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	25	#84bd00	2021-09-05	Viral 50	eg
2CVChktEKBsM6v4IfdFU5k	double take	dhruv	26	#bd3200	2021-09-05	Viral 50	eg
26CugFVo4cFYTzsooJlbcy	Mozza Helwa Lebanese	Feroan	27	#bd3200	2021-09-05	Viral 50	eg
2Drckm99b0aia7WkzhFCJU	Je me promets	Meryem Aboulouafa	28	#bd3200	2021-09-05	Viral 50	eg
6382iMgZk6yyPg3htCkpB5	Abl Mawsalek	Muslim - مُسلِم	29	#bd3200	2021-09-05	Viral 50	eg
7sq2z9oX2S0CvgTqCZ0ko4	Strange	Celeste	30	#84bd00	2021-09-05	Viral 50	eg
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	31	#bd3200	2021-09-05	Viral 50	eg
0tCnZ1tcNiJh5TuOtN7P1Q	TAROT	Mousv	32	#84bd00	2021-09-05	Viral 50	eg
3Vi5XqYrmQgOYBajMWSvCi	Need to Know	Doja Cat	33	#bd3200	2021-09-05	Viral 50	eg
42GbwrlUpjPbt5K5Bf0dJ1	Negma Meadeya	Wama	34	#bd3200	2021-09-05	Viral 50	eg
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	35	#84bd00	2021-09-05	Viral 50	eg
1l3S4j9ksQMh2tKIta1bfw	El Bint El Awiye	Wael Kfoury	36	#84bd00	2021-09-05	Viral 50	eg
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	37	#4687d7	2021-09-05	Viral 50	eg
1w8I30qzVlqUgkp0P9bXh1	SIRI	Shahyn	38	#bd3200	2021-09-05	Viral 50	eg
7H0ya83CMmgFcOhw0UB6ow	Space Song	Beach House	39	#84bd00	2021-09-05	Viral 50	eg
7fvxQ3iXBgBk950har4J77	300 Mara	Dabbour	40	#bd3200	2021-09-05	Viral 50	eg
1kLxQJLEyMXdy3RFj5x9Lh	انا غلط وانت صح	مسلم	41	#bd3200	2021-09-05	Viral 50	eg
4ZaQ1AYlbwAUK9IuwfsOFq	Etaal	Amr Diab	42	#bd3200	2021-09-05	Viral 50	eg
4RVwu0g32PAqgUiJoXsdF8	Happier Than Ever	Billie Eilish	43	#bd3200	2021-09-05	Viral 50	eg
5tOPuHDCI5SwJA0YAWd5XL	Soma El 3asher	Ahmed Santa	44	#bd3200	2021-09-05	Viral 50	eg
7lQWRAjyhTpCWFC0jmclT4	Gangsta's Paradise	Coolio, L.V.	45	#84bd00	2021-09-05	Viral 50	eg
3Wrjm47oTz2sjIgck11l5e	Beggin'	Måneskin	46	#bd3200	2021-09-05	Viral 50	eg
6M3PsepEj5gyJoIi7Xvr7u	Take My Breath	The Weeknd	47	#84bd00	2021-09-05	Viral 50	eg
7dTgSeAVu9EWJusdCsRyTo	Samurai	Cairokee	48	#4687d7	2021-09-05	Viral 50	eg
04vHPXVGnb51q13NBoW22W	El Melouk - الملوك	Ahmed Saad, 3enba, Double Zuksh	49	#bd3200	2021-09-05	Viral 50	eg
7zi1MKuzQXiWQzooLKDttQ	عمالة تخبط فيا	حماده الاسمر	50	#4687d7	2021-09-05	Viral 50	eg
5RmuMcCHkMTkos8SdnRohq	يا سبايسي (سجلتك على التليفون هارتي)	Seif Magdy, Omar El Karwan	1	#4687d7	2021-09-06	Viral 50	eg
1C6pNXiVfcKO49JttTv0xJ	خطر (ياللي سيرتي تعباك)	Hoda Bondok, Muslim	2	#bd3200	2021-09-06	Viral 50	eg
1OBu3JCSvIhlCtoAMvEwpO	50	Lil Skydie	3	#84bd00	2021-09-06	Viral 50	eg
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	4	#bd3200	2021-09-06	Viral 50	eg
27NovPIUIRrOZoCHxABJwK	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	5	#bd3200	2021-09-06	Viral 50	eg
6sdPPEk5E4rAesCoa6QHAB	Wasi	Bigsam	6	#84bd00	2021-09-06	Viral 50	eg
5Kba6Aixt9oJuKtjN5scL3	Love Nwantiti - Remix	Dj Yo!, CKay, AX'EL	7	#84bd00	2021-09-06	Viral 50	eg
2a7NX3ftu4GAO52dnCRxXM	Law Hatsib	Mohamed Hamaki	8	#4687d7	2021-09-06	Viral 50	eg
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	9	#bd3200	2021-09-06	Viral 50	eg
6Y1gNdb6pfQlrsnvLybGgT	Manakir	Haya Zaatry, Ghanni 3an Ta3rif	10	#bd3200	2021-09-06	Viral 50	eg
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	11	#84bd00	2021-09-06	Viral 50	eg
79TzqzCK34xg5R3p1uTcAu	RAKAM 1 DA MESH ENTA	El Joker, Haram	12	#bd3200	2021-09-06	Viral 50	eg
683Itb2hzraMWPULIUzILJ	MA YORAM	Lil Baba, Abyusif	13	#bd3200	2021-09-06	Viral 50	eg
4S7oLETjomhx5WCDHf1166	Hashrab Hashish	Luka Salam	14	#84bd00	2021-09-06	Viral 50	eg
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	15	#4687d7	2021-09-06	Viral 50	eg
1Adhz5VVDZxhojOLfQQUxa	Not Around	Nova	16	#84bd00	2021-09-06	Viral 50	eg
5MYvIwOpXVzWToptTJbZR4	تاني	Lege-Cy	17	#bd3200	2021-09-06	Viral 50	eg
0ifZ1W4CLyLdFzI29hmQFM	Piece Of My Heart	Hussain Aljassmi	18	#bd3200	2021-09-06	Viral 50	eg
6X3T09NqZfGACrko9EYN7r	Awadeeh	Abo El Anwar	19	#84bd00	2021-09-06	Viral 50	eg
5NBR9Pd73CpmzdCWTpBbFj	Zayaha Meen	Mohamed Hamaki	20	#bd3200	2021-09-06	Viral 50	eg
4hFNqLwpBM1WoaxrgEForT	مسيطره	Lamis Kan	21	#84bd00	2021-09-06	Viral 50	eg
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	22	#bd3200	2021-09-06	Viral 50	eg
1BApx7glGPbKRZ4Tqomd2f	شقطت منك حبيبتك ياعم	حمو الطيخا	23	#bd3200	2021-09-06	Viral 50	eg
53rjOcc3HVPKvGG5MLYl3O	Sweet Dreams	Trinix	24	#3e3e40	2021-09-06	Viral 50	eg
6OTKVgVpVaVjhRLYizPJKA	Just for me	PinkPantheress	25	#4687d7	2021-09-06	Viral 50	eg
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	26	#84bd00	2021-09-06	Viral 50	eg
2imCmZa01FzAv5j0BiD9ab	SAFINA	Mousv	27	#bd3200	2021-09-06	Viral 50	eg
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	28	#84bd00	2021-09-06	Viral 50	eg
1m7ffTBuZaatStOR8Gj0nc	7Rb	Abyusif	29	#4687d7	2021-09-06	Viral 50	eg
4uNc5GMR6a5az5U3Ghdyf8	عفاريت الأسفلت	Wegz	30	#bd3200	2021-09-06	Viral 50	eg
6382iMgZk6yyPg3htCkpB5	Abl Mawsalek	Muslim - مُسلِم	31	#bd3200	2021-09-06	Viral 50	eg
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	32	#bd3200	2021-09-06	Viral 50	eg
0OsXsngTudOOibZmSVRdud	عالطريق (مع ابيوسف)	The Synaptik, Abyusif	33	#4687d7	2021-09-06	Viral 50	eg
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	34	#bd3200	2021-09-06	Viral 50	eg
7sq2z9oX2S0CvgTqCZ0ko4	Strange	Celeste	35	#bd3200	2021-09-06	Viral 50	eg
7aonAWn0J0AJ47ZU9WHCXC	INFERNO	Sub Urban, Bella Poarch	36	#4687d7	2021-09-06	Viral 50	eg
2Drckm99b0aia7WkzhFCJU	Je me promets	Meryem Aboulouafa	37	#bd3200	2021-09-06	Viral 50	eg
750vtNtNiQVl80E4baoJjd	Lose	KSI, Lil Wayne	38	#bd3200	2021-09-06	Viral 50	eg
2CVChktEKBsM6v4IfdFU5k	double take	dhruv	39	#bd3200	2021-09-06	Viral 50	eg
7H0ya83CMmgFcOhw0UB6ow	Space Song	Beach House	40	#bd3200	2021-09-06	Viral 50	eg
26CugFVo4cFYTzsooJlbcy	Mozza Helwa Lebanese	Feroan	41	#bd3200	2021-09-06	Viral 50	eg
7lQWRAjyhTpCWFC0jmclT4	Gangsta's Paradise	Coolio, L.V.	42	#84bd00	2021-09-06	Viral 50	eg
1w8I30qzVlqUgkp0P9bXh1	SIRI	Shahyn	43	#bd3200	2021-09-06	Viral 50	eg
7fvxQ3iXBgBk950har4J77	300 Mara	Dabbour	44	#bd3200	2021-09-06	Viral 50	eg
0tCnZ1tcNiJh5TuOtN7P1Q	TAROT	Mousv	45	#bd3200	2021-09-06	Viral 50	eg
2BWuydw8jqMutgN1uRMCzq	بص ا بومبو	Wezza Montaser, Afroto	46	#4687d7	2021-09-06	Viral 50	eg
42GbwrlUpjPbt5K5Bf0dJ1	Negma Meadeya	Wama	47	#bd3200	2021-09-06	Viral 50	eg
4ZaQ1AYlbwAUK9IuwfsOFq	Etaal	Amr Diab	48	#bd3200	2021-09-06	Viral 50	eg
7dTgSeAVu9EWJusdCsRyTo	Samurai	Cairokee	49	#bd3200	2021-09-06	Viral 50	eg
3Vi5XqYrmQgOYBajMWSvCi	Need to Know	Doja Cat	50	#bd3200	2021-09-06	Viral 50	eg
5RmuMcCHkMTkos8SdnRohq	يا سبايسي (سجلتك على التليفون هارتي)	Seif Magdy, Omar El Karwan	1	#3e3e40	2021-09-07	Viral 50	eg
1C6pNXiVfcKO49JttTv0xJ	خطر (ياللي سيرتي تعباك)	Hoda Bondok, Muslim	2	#3e3e40	2021-09-07	Viral 50	eg
1OBu3JCSvIhlCtoAMvEwpO	50	Lil Skydie	3	#3e3e40	2021-09-07	Viral 50	eg
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	4	#3e3e40	2021-09-07	Viral 50	eg
27NovPIUIRrOZoCHxABJwK	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	5	#3e3e40	2021-09-07	Viral 50	eg
6sdPPEk5E4rAesCoa6QHAB	Wasi	Bigsam	6	#3e3e40	2021-09-07	Viral 50	eg
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	7	#84bd00	2021-09-07	Viral 50	eg
2a7NX3ftu4GAO52dnCRxXM	Law Hatsib	Mohamed Hamaki	8	#3e3e40	2021-09-07	Viral 50	eg
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	9	#84bd00	2021-09-07	Viral 50	eg
6Y1gNdb6pfQlrsnvLybGgT	Manakir	Haya Zaatry, Ghanni 3an Ta3rif	10	#3e3e40	2021-09-07	Viral 50	eg
79TzqzCK34xg5R3p1uTcAu	RAKAM 1 DA MESH ENTA	El Joker, Haram	11	#84bd00	2021-09-07	Viral 50	eg
4S7oLETjomhx5WCDHf1166	Hashrab Hashish	Luka Salam	12	#84bd00	2021-09-07	Viral 50	eg
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	13	#84bd00	2021-09-07	Viral 50	eg
683Itb2hzraMWPULIUzILJ	MA YORAM	Lil Baba, Abyusif	14	#bd3200	2021-09-07	Viral 50	eg
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	15	#84bd00	2021-09-07	Viral 50	eg
0ifZ1W4CLyLdFzI29hmQFM	Piece Of My Heart	Hussain Aljassmi	16	#84bd00	2021-09-07	Viral 50	eg
6X3T09NqZfGACrko9EYN7r	Awadeeh	Abo El Anwar	17	#84bd00	2021-09-07	Viral 50	eg
5MYvIwOpXVzWToptTJbZR4	تاني	Lege-Cy	18	#bd3200	2021-09-07	Viral 50	eg
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	19	#84bd00	2021-09-07	Viral 50	eg
1Adhz5VVDZxhojOLfQQUxa	Not Around	Nova	20	#bd3200	2021-09-07	Viral 50	eg
4hFNqLwpBM1WoaxrgEForT	مسيطره	Lamis Kan	21	#3e3e40	2021-09-07	Viral 50	eg
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	22	#84bd00	2021-09-07	Viral 50	eg
53rjOcc3HVPKvGG5MLYl3O	Sweet Dreams	Trinix	23	#84bd00	2021-09-07	Viral 50	eg
1BApx7glGPbKRZ4Tqomd2f	شقطت منك حبيبتك ياعم	حمو الطيخا	24	#bd3200	2021-09-07	Viral 50	eg
5NBR9Pd73CpmzdCWTpBbFj	Zayaha Meen	Mohamed Hamaki	25	#bd3200	2021-09-07	Viral 50	eg
6OTKVgVpVaVjhRLYizPJKA	Just for me	PinkPantheress	26	#bd3200	2021-09-07	Viral 50	eg
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	27	#84bd00	2021-09-07	Viral 50	eg
1m7ffTBuZaatStOR8Gj0nc	7Rb	Abyusif	28	#84bd00	2021-09-07	Viral 50	eg
2imCmZa01FzAv5j0BiD9ab	SAFINA	Mousv	29	#bd3200	2021-09-07	Viral 50	eg
4uNc5GMR6a5az5U3Ghdyf8	عفاريت الأسفلت	Wegz	30	#3e3e40	2021-09-07	Viral 50	eg
6382iMgZk6yyPg3htCkpB5	Abl Mawsalek	Muslim - مُسلِم	31	#3e3e40	2021-09-07	Viral 50	eg
0OsXsngTudOOibZmSVRdud	عالطريق (مع ابيوسف)	The Synaptik, Abyusif	32	#84bd00	2021-09-07	Viral 50	eg
7sq2z9oX2S0CvgTqCZ0ko4	Strange	Celeste	33	#84bd00	2021-09-07	Viral 50	eg
0n1LXkgsl43HZiEhWcecrU	"Haba - From ""El Ens We El Nems"""	Oka, Mohamed Henedy, Bayoumi Fouad	34	#4687d7	2021-09-07	Viral 50	eg
7aonAWn0J0AJ47ZU9WHCXC	INFERNO	Sub Urban, Bella Poarch	35	#84bd00	2021-09-07	Viral 50	eg
7H0ya83CMmgFcOhw0UB6ow	Space Song	Beach House	36	#84bd00	2021-09-07	Viral 50	eg
750vtNtNiQVl80E4baoJjd	Lose	KSI, Lil Wayne	37	#84bd00	2021-09-07	Viral 50	eg
26CugFVo4cFYTzsooJlbcy	Mozza Helwa Lebanese	Feroan	38	#84bd00	2021-09-07	Viral 50	eg
7lQWRAjyhTpCWFC0jmclT4	Gangsta's Paradise	Coolio, L.V.	39	#84bd00	2021-09-07	Viral 50	eg
2Drckm99b0aia7WkzhFCJU	Je me promets	Meryem Aboulouafa	40	#bd3200	2021-09-07	Viral 50	eg
1w8I30qzVlqUgkp0P9bXh1	SIRI	Shahyn	41	#84bd00	2021-09-07	Viral 50	eg
2CVChktEKBsM6v4IfdFU5k	double take	dhruv	42	#bd3200	2021-09-07	Viral 50	eg
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	43	#4687d7	2021-09-07	Viral 50	eg
2BWuydw8jqMutgN1uRMCzq	بص ا بومبو	Wezza Montaser, Afroto	44	#84bd00	2021-09-07	Viral 50	eg
4ZaQ1AYlbwAUK9IuwfsOFq	Etaal	Amr Diab	45	#84bd00	2021-09-07	Viral 50	eg
0tCnZ1tcNiJh5TuOtN7P1Q	TAROT	Mousv	46	#bd3200	2021-09-07	Viral 50	eg
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	47	#bd3200	2021-09-07	Viral 50	eg
6wDntdm888mDo458RaYjGl	Cry Baby	Official HIGE DANdism	48	#4687d7	2021-09-07	Viral 50	eg
42GbwrlUpjPbt5K5Bf0dJ1	Negma Meadeya	Wama	49	#bd3200	2021-09-07	Viral 50	eg
3Vi5XqYrmQgOYBajMWSvCi	Need to Know	Doja Cat	50	#3e3e40	2021-09-07	Viral 50	eg
5RmuMcCHkMTkos8SdnRohq	يا سبايسي (سجلتك على التليفون هارتي)	Seif Magdy, Omar El Karwan	1	#3e3e40	2021-09-08	Viral 50	eg
1C6pNXiVfcKO49JttTv0xJ	خطر (ياللي سيرتي تعباك)	Hoda Bondok, Muslim	2	#3e3e40	2021-09-08	Viral 50	eg
1OBu3JCSvIhlCtoAMvEwpO	50	Lil Skydie	3	#3e3e40	2021-09-08	Viral 50	eg
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	4	#3e3e40	2021-09-08	Viral 50	eg
27NovPIUIRrOZoCHxABJwK	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	5	#3e3e40	2021-09-08	Viral 50	eg
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	6	#84bd00	2021-09-08	Viral 50	eg
6sdPPEk5E4rAesCoa6QHAB	Wasi	Bigsam	7	#bd3200	2021-09-08	Viral 50	eg
2a7NX3ftu4GAO52dnCRxXM	Law Hatsib	Mohamed Hamaki	8	#3e3e40	2021-09-08	Viral 50	eg
4S7oLETjomhx5WCDHf1166	Hashrab Hashish	Luka Salam	9	#84bd00	2021-09-08	Viral 50	eg
79TzqzCK34xg5R3p1uTcAu	RAKAM 1 DA MESH ENTA	El Joker, Haram	10	#84bd00	2021-09-08	Viral 50	eg
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	11	#bd3200	2021-09-08	Viral 50	eg
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	12	#84bd00	2021-09-08	Viral 50	eg
683Itb2hzraMWPULIUzILJ	MA YORAM	Lil Baba, Abyusif	13	#84bd00	2021-09-08	Viral 50	eg
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	14	#84bd00	2021-09-08	Viral 50	eg
6Y1gNdb6pfQlrsnvLybGgT	Manakir	Haya Zaatry, Ghanni 3an Ta3rif	15	#bd3200	2021-09-08	Viral 50	eg
6X3T09NqZfGACrko9EYN7r	Awadeeh	Abo El Anwar	16	#84bd00	2021-09-08	Viral 50	eg
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	17	#84bd00	2021-09-08	Viral 50	eg
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	18	#bd3200	2021-09-08	Viral 50	eg
0ifZ1W4CLyLdFzI29hmQFM	Piece Of My Heart	Hussain Aljassmi	19	#bd3200	2021-09-08	Viral 50	eg
4hFNqLwpBM1WoaxrgEForT	مسيطره	Lamis Kan	20	#84bd00	2021-09-08	Viral 50	eg
5MYvIwOpXVzWToptTJbZR4	تاني	Lege-Cy	21	#bd3200	2021-09-08	Viral 50	eg
5NBR9Pd73CpmzdCWTpBbFj	Zayaha Meen	Mohamed Hamaki	22	#84bd00	2021-09-08	Viral 50	eg
53rjOcc3HVPKvGG5MLYl3O	Sweet Dreams	Trinix	23	#3e3e40	2021-09-08	Viral 50	eg
1BApx7glGPbKRZ4Tqomd2f	شقطت منك حبيبتك ياعم	حمو الطيخا	24	#3e3e40	2021-09-08	Viral 50	eg
1Adhz5VVDZxhojOLfQQUxa	Not Around	Nova	25	#bd3200	2021-09-08	Viral 50	eg
6OTKVgVpVaVjhRLYizPJKA	Just for me	PinkPantheress	26	#3e3e40	2021-09-08	Viral 50	eg
7sq2z9oX2S0CvgTqCZ0ko4	Strange	Celeste	27	#84bd00	2021-09-08	Viral 50	eg
0n1LXkgsl43HZiEhWcecrU	"Haba - From ""El Ens We El Nems"""	Oka, Mohamed Henedy, Bayoumi Fouad	28	#84bd00	2021-09-08	Viral 50	eg
4uNc5GMR6a5az5U3Ghdyf8	عفاريت الأسفلت	Wegz	29	#84bd00	2021-09-08	Viral 50	eg
2imCmZa01FzAv5j0BiD9ab	SAFINA	Mousv	30	#bd3200	2021-09-08	Viral 50	eg
1m7ffTBuZaatStOR8Gj0nc	7Rb	Abyusif	31	#bd3200	2021-09-08	Viral 50	eg
6382iMgZk6yyPg3htCkpB5	Abl Mawsalek	Muslim - مُسلِم	32	#bd3200	2021-09-08	Viral 50	eg
0OsXsngTudOOibZmSVRdud	عالطريق (مع ابيوسف)	The Synaptik, Abyusif	33	#bd3200	2021-09-08	Viral 50	eg
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	34	#84bd00	2021-09-08	Viral 50	eg
7lQWRAjyhTpCWFC0jmclT4	Gangsta's Paradise	Coolio, L.V.	35	#84bd00	2021-09-08	Viral 50	eg
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	36	#bd3200	2021-09-08	Viral 50	eg
6wDntdm888mDo458RaYjGl	Cry Baby	Official HIGE DANdism	37	#84bd00	2021-09-08	Viral 50	eg
7H0ya83CMmgFcOhw0UB6ow	Space Song	Beach House	38	#bd3200	2021-09-08	Viral 50	eg
2Drckm99b0aia7WkzhFCJU	Je me promets	Meryem Aboulouafa	39	#84bd00	2021-09-08	Viral 50	eg
2BWuydw8jqMutgN1uRMCzq	بص ا بومبو	Wezza Montaser, Afroto	40	#84bd00	2021-09-08	Viral 50	eg
2CVChktEKBsM6v4IfdFU5k	double take	dhruv	41	#84bd00	2021-09-08	Viral 50	eg
1w8I30qzVlqUgkp0P9bXh1	SIRI	Shahyn	42	#bd3200	2021-09-08	Viral 50	eg
7aonAWn0J0AJ47ZU9WHCXC	INFERNO	Sub Urban, Bella Poarch	43	#bd3200	2021-09-08	Viral 50	eg
26CugFVo4cFYTzsooJlbcy	Mozza Helwa Lebanese	Feroan	44	#bd3200	2021-09-08	Viral 50	eg
4ZaQ1AYlbwAUK9IuwfsOFq	Etaal	Amr Diab	45	#3e3e40	2021-09-08	Viral 50	eg
0tCnZ1tcNiJh5TuOtN7P1Q	TAROT	Mousv	46	#3e3e40	2021-09-08	Viral 50	eg
4mR9wCfn4yb8t7O5LlnMtv	Feel Like God	gazzzy, framed	47	#4687d7	2021-09-08	Viral 50	eg
7zi1MKuzQXiWQzooLKDttQ	عمالة تخبط فيا	حماده الاسمر	48	#4687d7	2021-09-08	Viral 50	eg
7dTgSeAVu9EWJusdCsRyTo	Samurai	Cairokee	49	#4687d7	2021-09-08	Viral 50	eg
0CrwfTdEIv2IhDuDjYAz5D	Mmmm Mmmm	Abo El Anwar	50	#4687d7	2021-09-08	Viral 50	eg
5RmuMcCHkMTkos8SdnRohq	يا سبايسي (سجلتك على التليفون هارتي)	Seif Magdy, Omar El Karwan	1	#3e3e40	2021-09-09	Viral 50	eg
1C6pNXiVfcKO49JttTv0xJ	خطر (ياللي سيرتي تعباك)	Hoda Bondok, Muslim	2	#3e3e40	2021-09-09	Viral 50	eg
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	3	#4687d7	2021-09-09	Viral 50	eg
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	4	#3e3e40	2021-09-09	Viral 50	eg
37y7iDayfwm3WXn5BiAoRk	Dark Red	Steve Lacy	5	#84bd00	2021-09-09	Viral 50	eg
6sdPPEk5E4rAesCoa6QHAB	Wasi	Bigsam	6	#84bd00	2021-09-09	Viral 50	eg
4S7oLETjomhx5WCDHf1166	Hashrab Hashish	Luka Salam	7	#84bd00	2021-09-09	Viral 50	eg
27NovPIUIRrOZoCHxABJwK	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	8	#bd3200	2021-09-09	Viral 50	eg
2a7NX3ftu4GAO52dnCRxXM	Law Hatsib	Mohamed Hamaki	9	#bd3200	2021-09-09	Viral 50	eg
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	10	#84bd00	2021-09-09	Viral 50	eg
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	11	#84bd00	2021-09-09	Viral 50	eg
79TzqzCK34xg5R3p1uTcAu	RAKAM 1 DA MESH ENTA	El Joker, Haram	12	#bd3200	2021-09-09	Viral 50	eg
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	13	#bd3200	2021-09-09	Viral 50	eg
683Itb2hzraMWPULIUzILJ	MA YORAM	Lil Baba, Abyusif	14	#bd3200	2021-09-09	Viral 50	eg
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	15	#84bd00	2021-09-09	Viral 50	eg
4hFNqLwpBM1WoaxrgEForT	مسيطره	Lamis Kan	16	#84bd00	2021-09-09	Viral 50	eg
1OBu3JCSvIhlCtoAMvEwpO	50	Lil Skydie	17	#bd3200	2021-09-09	Viral 50	eg
6X3T09NqZfGACrko9EYN7r	Awadeeh	Abo El Anwar	18	#bd3200	2021-09-09	Viral 50	eg
0ifZ1W4CLyLdFzI29hmQFM	Piece Of My Heart	Hussain Aljassmi	19	#3e3e40	2021-09-09	Viral 50	eg
6Y1gNdb6pfQlrsnvLybGgT	Manakir	Haya Zaatry, Ghanni 3an Ta3rif	20	#bd3200	2021-09-09	Viral 50	eg
1BApx7glGPbKRZ4Tqomd2f	شقطت منك حبيبتك ياعم	حمو الطيخا	21	#84bd00	2021-09-09	Viral 50	eg
5NBR9Pd73CpmzdCWTpBbFj	Zayaha Meen	Mohamed Hamaki	22	#3e3e40	2021-09-09	Viral 50	eg
6OTKVgVpVaVjhRLYizPJKA	Just for me	PinkPantheress	23	#84bd00	2021-09-09	Viral 50	eg
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	24	#bd3200	2021-09-09	Viral 50	eg
0n1LXkgsl43HZiEhWcecrU	"Haba - From ""El Ens We El Nems"""	Oka, Mohamed Henedy, Bayoumi Fouad	25	#84bd00	2021-09-09	Viral 50	eg
1Adhz5VVDZxhojOLfQQUxa	Not Around	Nova	26	#bd3200	2021-09-09	Viral 50	eg
53rjOcc3HVPKvGG5MLYl3O	Sweet Dreams	Trinix	27	#bd3200	2021-09-09	Viral 50	eg
5MYvIwOpXVzWToptTJbZR4	تاني	Lege-Cy	28	#bd3200	2021-09-09	Viral 50	eg
2imCmZa01FzAv5j0BiD9ab	SAFINA	Mousv	29	#84bd00	2021-09-09	Viral 50	eg
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	30	#84bd00	2021-09-09	Viral 50	eg
0OsXsngTudOOibZmSVRdud	عالطريق (مع ابيوسف)	The Synaptik, Abyusif	31	#84bd00	2021-09-09	Viral 50	eg
4uNc5GMR6a5az5U3Ghdyf8	عفاريت الأسفلت	Wegz	32	#bd3200	2021-09-09	Viral 50	eg
7sq2z9oX2S0CvgTqCZ0ko4	Strange	Celeste	33	#bd3200	2021-09-09	Viral 50	eg
6382iMgZk6yyPg3htCkpB5	Abl Mawsalek	Muslim - مُسلِم	34	#bd3200	2021-09-09	Viral 50	eg
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	35	#bd3200	2021-09-09	Viral 50	eg
1m7ffTBuZaatStOR8Gj0nc	7Rb	Abyusif	36	#bd3200	2021-09-09	Viral 50	eg
7lQWRAjyhTpCWFC0jmclT4	Gangsta's Paradise	Coolio, L.V.	37	#bd3200	2021-09-09	Viral 50	eg
0tCnZ1tcNiJh5TuOtN7P1Q	TAROT	Mousv	38	#84bd00	2021-09-09	Viral 50	eg
